Flow Timestamps,Flow (L/min),CO2 Timestamps,CO2% (ppm),Volume Exhaled Timestamps,Volume Exhaled (L),VCO2/BV Timestamps,Vol CO2 / Vol Breath,CO2 Peak timestamps,CO2 Peak (ppm)
2022-11-17 09:41:38.447051,14.86,2022-11-17 09:41:36.697995,18490.0,,,,,,
2022-11-17 09:41:38.497390,15.3,2022-11-17 09:41:36.750821,19580.0,,,,,,
2022-11-17 09:41:38.543304,14.91,2022-11-17 09:41:36.793405,20730.0,,,,,,
2022-11-17 09:41:38.588741,15.2,2022-11-17 09:41:36.839132,22000.0,,,,,,
2022-11-17 09:41:38.636296,15.62,2022-11-17 09:41:36.901914,22670.0,,,,,,
2022-11-17 09:41:38.688514,15.24,2022-11-17 09:41:36.949369,23750.0,,,,,,
2022-11-17 09:41:38.741976,15.25,2022-11-17 09:41:36.998137,24470.0,,,,,,
2022-11-17 09:41:38.787373,14.93,2022-11-17 09:41:37.045753,25370.0,,,,,,
2022-11-17 09:41:38.833206,14.19,2022-11-17 09:41:37.093782,26760.0,,,,,,
2022-11-17 09:41:38.879403,15.28,2022-11-17 09:41:37.141776,27650.0,,,,,,
2022-11-17 09:41:38.924928,15.38,2022-11-17 09:41:37.189756,28590.0,,,,,,
2022-11-17 09:41:38.973145,14.27,2022-11-17 09:41:37.244827,29230.0,,,,,,
2022-11-17 09:41:39.024129,12.94,2022-11-17 09:41:37.285805,30140.0,,,,,,
2022-11-17 09:41:39.070356,11.1,2022-11-17 09:41:37.333617,30990.0,,,,,,
2022-11-17 09:41:39.118599,10.49,2022-11-17 09:41:37.381685,31440.0,,,,,,
2022-11-17 09:41:39.195383,11.29,2022-11-17 09:41:37.429786,31900.0,,,,,,
2022-11-17 09:41:39.246713,12.61,2022-11-17 09:41:37.477583,32520.0,,,,,,
2022-11-17 09:41:39.295417,11.64,2022-11-17 09:41:37.525660,33200.0,,,,,,
2022-11-17 09:41:39.346614,11.37,2022-11-17 09:41:37.603932,33800.0,,,,,,
2022-11-17 09:41:39.396487,11.59,2022-11-17 09:41:37.649523,34730.0,,,,,,
2022-11-17 09:41:39.453560,12.12,2022-11-17 09:41:37.696468,35640.0,,,,,,
2022-11-17 09:41:39.500790,11.23,2022-11-17 09:41:37.738533,36020.0,,,,,,
2022-11-17 09:41:39.545891,9.29,2022-11-17 09:41:37.785310,36570.0,,,,,,
2022-11-17 09:41:39.590006,9.89,2022-11-17 09:41:37.832512,36690.0,,,,,,
2022-11-17 09:41:39.634351,9.71,2022-11-17 09:41:37.881323,36910.0,,,,,,
2022-11-17 09:41:39.679614,8.9,2022-11-17 09:41:37.931639,38370.0,,,,,,
2022-11-17 09:41:39.724867,9.78,2022-11-17 09:41:37.979180,39040.0,,,,,,
2022-11-17 09:41:39.771963,9.43,2022-11-17 09:41:38.031032,38450.0,,,,,,
2022-11-17 09:41:39.821984,8.4,2022-11-17 09:41:38.069316,38450.0,,,,,,
2022-11-17 09:41:39.871817,7.02,2022-11-17 09:41:38.117380,39360.0,,,,,,
2022-11-17 09:41:39.921639,4.61,2022-11-17 09:41:38.164876,40650.0,,,,,,
2022-11-17 09:41:39.971870,3.72,2022-11-17 09:41:38.230376,40930.0,,,,,,
2022-11-17 09:41:40.045601,2.68,2022-11-17 09:41:38.276838,41440.0,,,,,,
2022-11-17 09:41:40.092821,2.18,2022-11-17 09:41:38.325544,41770.0,,,,,,
2022-11-17 09:41:40.141522,2.67,2022-11-17 09:41:38.373169,41690.0,,,,,,
2022-11-17 09:41:40.195607,3.44,2022-11-17 09:41:38.420855,42900.0,,,,,,
2022-11-17 09:41:40.246119,3.76,2022-11-17 09:41:38.469083,43200.0,,,,,,
2022-11-17 09:41:40.296746,2.82,2022-11-17 09:41:38.517068,43640.0,,,,,,
2022-11-17 09:41:40.342788,2.16,2022-11-17 09:41:38.565181,43950.0,,,,,,
2022-11-17 09:41:40.395895,2.43,2022-11-17 09:41:38.613372,43540.0,,,,,,
2022-11-17 09:41:40.446145,1.21,2022-11-17 09:41:38.661625,44100.0,,,,,,
2022-11-17 09:41:40.496173,-1.46,2022-11-17 09:41:38.709309,44460.0,,,,,,
2022-11-17 09:41:40.547359,-2.36,2022-11-17 09:41:38.761663,44510.0,,,,,,
2022-11-17 09:41:40.594874,-5.64,2022-11-17 09:41:38.805379,45420.0,,,,,,
2022-11-17 09:41:40.644031,-10.47,2022-11-17 09:41:38.852941,45320.0,,,,,,
2022-11-17 09:41:40.694330,-15.67,2022-11-17 09:41:38.901030,45950.0,,,,,,
2022-11-17 09:41:40.747980,-19.46,2022-11-17 09:41:38.965141,47060.0,,,,,,
2022-11-17 09:41:40.797351,-20.54,2022-11-17 09:41:39.013015,46310.0,,,,,,
2022-11-17 09:41:40.848589,-21.19,2022-11-17 09:41:39.061040,46050.0,,,,,,
2022-11-17 09:41:40.893543,-21.02,2022-11-17 09:41:39.108525,46580.0,,,,,,
2022-11-17 09:41:40.938900,-20.55,2022-11-17 09:41:39.156810,47220.0,,,,,,
2022-11-17 09:41:40.990155,-20.09,2022-11-17 09:41:39.214861,48090.0,,,,,,
2022-11-17 09:41:41.040006,-20.63,2022-11-17 09:41:39.262045,48410.0,,,,,,
2022-11-17 09:41:41.090387,-20.68,2022-11-17 09:41:39.309437,48090.0,,,,,,
2022-11-17 09:41:41.140108,-20.79,2022-11-17 09:41:39.364178,48250.0,,,,,,
2022-11-17 09:41:41.190307,-21.2,2022-11-17 09:41:39.404765,47700.0,,,,,,
2022-11-17 09:41:41.240591,-20.86,2022-11-17 09:41:39.444828,48190.0,,,,,,
2022-11-17 09:41:41.290693,-21.4,2022-11-17 09:41:39.493149,49470.0,,,,,,
2022-11-17 09:41:41.339784,-21.34,2022-11-17 09:41:39.540836,49010.0,,,,,,
2022-11-17 09:41:41.392991,-21.65,2022-11-17 09:41:39.588988,48360.0,,,,,,
2022-11-17 09:41:41.443636,-22.01,2022-11-17 09:41:39.649394,48570.0,,,,,,
2022-11-17 09:41:41.495382,-21.86,2022-11-17 09:41:39.700586,48850.0,,,,,,
2022-11-17 09:41:41.545786,-22.28,2022-11-17 09:41:39.748821,49140.0,,,,,,
2022-11-17 09:41:41.591876,-22.24,2022-11-17 09:41:39.796697,49640.0,,,,,,
2022-11-17 09:41:41.641148,-21.7,2022-11-17 09:41:39.844551,49630.0,,,,,,
2022-11-17 09:41:41.692203,-22.4,2022-11-17 09:41:39.892537,49300.0,,,,,,
2022-11-17 09:41:41.746407,-20.93,2022-11-17 09:41:39.940076,49470.0,,,,,,
2022-11-17 09:41:41.796556,-21.83,2022-11-17 09:41:39.989855,49470.0,,,,,,
2022-11-17 09:41:41.846511,-22.73,2022-11-17 09:41:40.036589,48570.0,,,,,,
2022-11-17 09:41:41.892359,-21.18,2022-11-17 09:41:40.084921,49130.0,,,,,,
2022-11-17 09:41:41.938016,-19.2,2022-11-17 09:41:40.132317,49850.0,,,,,,
2022-11-17 09:41:41.988116,-18.02,2022-11-17 09:41:40.180544,49680.0,,,,,,
2022-11-17 09:41:42.038953,-18.3,2022-11-17 09:41:40.228901,49350.0,,,,,,
2022-11-17 09:41:42.087060,-19.43,2022-11-17 09:41:40.276316,49520.0,,,,,,
2022-11-17 09:41:42.133249,-21.37,2022-11-17 09:41:40.324332,49630.0,,,,,,
2022-11-17 09:41:42.178502,-20.15,2022-11-17 09:41:40.387904,49460.0,,,,,,
2022-11-17 09:41:42.224347,-19.86,2022-11-17 09:41:40.436065,48900.0,,,,,,
2022-11-17 09:41:42.270320,-19.78,2022-11-17 09:41:40.484424,48630.0,,,,,,
2022-11-17 09:41:42.320236,-19.44,2022-11-17 09:41:40.532224,48840.0,,,,,,
2022-11-17 09:41:42.393446,-19.6,2022-11-17 09:41:40.580201,49070.0,,,,,,
2022-11-17 09:41:42.442788,-18.31,2022-11-17 09:41:40.628169,49350.0,,,,,,
2022-11-17 09:41:42.493088,-17.82,2022-11-17 09:41:40.676206,49630.0,,,,,,
2022-11-17 09:41:42.544188,-18.02,2022-11-17 09:41:40.723869,49790.0,,,,,,
2022-11-17 09:41:42.591370,-17.64,2022-11-17 09:41:40.772171,50180.0,,,,,,
2022-11-17 09:41:42.640860,-16.22,2022-11-17 09:41:40.820274,50930.0,,,,,,
2022-11-17 09:41:42.698044,-15.64,2022-11-17 09:41:40.867690,50640.0,,,,,,
2022-11-17 09:41:42.747064,-16.06,2022-11-17 09:41:40.916103,49070.0,,,,,,
2022-11-17 09:41:42.792260,-16.46,2022-11-17 09:41:40.964049,48290.0,,,,,,
2022-11-17 09:41:42.842958,-14.93,2022-11-17 09:41:41.028302,47320.0,,,,,,
2022-11-17 09:41:42.889643,-15.32,2022-11-17 09:41:41.076379,45410.0,,,,,,
2022-11-17 09:41:42.937620,-15.14,2022-11-17 09:41:41.124137,43280.0,,,,,,
2022-11-17 09:41:42.987070,-15.66,2022-11-17 09:41:41.172360,41670.0,,,,,,
2022-11-17 09:41:43.037228,-13.05,2022-11-17 09:41:41.219948,40120.0,,,,,,
2022-11-17 09:41:43.087161,-11.65,2022-11-17 09:41:41.267905,37940.0,,,,,,
2022-11-17 09:41:43.137210,-13.62,2022-11-17 09:41:41.315878,36250.0,,,,,,
2022-11-17 09:41:43.195326,-13.85,2022-11-17 09:41:41.363866,34100.0,,,,,,
2022-11-17 09:41:43.244307,-14.57,2022-11-17 09:41:41.411858,31950.0,,,,,,
2022-11-17 09:41:43.289970,-12.99,2022-11-17 09:41:41.459637,30820.0,,,,,,
2022-11-17 09:41:43.341003,-13.45,2022-11-17 09:41:41.512652,28850.0,,,,,,
2022-11-17 09:41:43.391841,-12.87,2022-11-17 09:41:41.571773,27040.0,,,,,,
2022-11-17 09:41:43.441640,-12.14,2022-11-17 09:41:41.606858,25550.0,,,,,,
2022-11-17 09:41:43.491252,-11.65,2022-11-17 09:41:41.667985,23540.0,,,,,,
2022-11-17 09:41:43.541411,-11.61,2022-11-17 09:41:41.715140,21950.0,,,,,,
2022-11-17 09:41:43.588021,-11.72,2022-11-17 09:41:41.763661,21190.0,,,,,,
2022-11-17 09:41:43.633945,-11.54,2022-11-17 09:41:41.813267,20090.0,,,,,,
2022-11-17 09:41:43.679225,-10.05,2022-11-17 09:41:41.862556,18730.0,,,,,,
2022-11-17 09:41:43.724448,-11.59,2022-11-17 09:41:41.908357,17820.0,,,,,,
2022-11-17 09:41:43.770419,-12.76,2022-11-17 09:41:41.955758,16860.0,,,,,,
2022-11-17 09:41:43.816673,-13.43,2022-11-17 09:41:42.005543,16300.0,,,,,,
2022-11-17 09:41:43.866394,-12.32,2022-11-17 09:41:42.057785,16060.0,,,,,,
2022-11-17 09:41:43.976802,-11.9,2022-11-17 09:41:42.104415,15530.0,,,,,,
2022-11-17 09:41:43.978796,-11.82,2022-11-17 09:41:42.149268,14580.0,,,,,,
2022-11-17 09:41:44.017943,-8.96,2022-11-17 09:41:42.196493,13960.0,,,,,,
2022-11-17 09:41:44.064655,-9.05,2022-11-17 09:41:42.244313,13690.0,,,,,,
2022-11-17 09:41:44.136059,-9.53,2022-11-17 09:41:42.291746,12950.0,,,,,,
2022-11-17 09:41:44.188498,-8.15,2022-11-17 09:41:42.355426,12100.0,,,,,,
2022-11-17 09:41:44.240185,-6.44,2022-11-17 09:41:42.411496,11880.0,,,,,,
2022-11-17 09:41:44.292695,-4.19,2022-11-17 09:41:42.461781,11560.0,,,,,,
2022-11-17 09:41:44.343061,-4.91,2022-11-17 09:41:42.509097,11090.0,,,,,,
2022-11-17 09:41:44.393521,-4.28,2022-11-17 09:41:42.560797,11030.0,,,,,,
2022-11-17 09:41:44.464865,-5.86,2022-11-17 09:41:42.606370,10750.0,,,,,,
2022-11-17 09:41:44.573292,-4.77,2022-11-17 09:41:42.656864,10510.0,,,,,,
2022-11-17 09:41:44.645312,-2.58,2022-11-17 09:41:42.691070,10150.0,,,,,,
2022-11-17 09:41:44.695445,0.39,2022-11-17 09:41:42.739021,10080.0,,,,,,
2022-11-17 09:41:44.742179,-1.3,2022-11-17 09:41:42.787205,9920.0,,,,,,
2022-11-17 09:41:44.787382,-3.11,2022-11-17 09:41:42.834910,9590.0,,,,,,
2022-11-17 09:41:44.832627,-1.91,2022-11-17 09:41:42.883621,9760.0,,,,,,
2022-11-17 09:41:44.878182,1.48,2022-11-17 09:41:42.931579,9490.0,,,,,,
2022-11-17 09:41:44.924140,0.59,2022-11-17 09:41:42.979159,9320.0,,,,,,
2022-11-17 09:41:44.970537,1.07,2022-11-17 09:41:43.055871,9320.0,,,,,,
2022-11-17 09:41:45.023501,1.99,2022-11-17 09:41:43.105016,9120.0,,,,,,
2022-11-17 09:41:45.069852,3.17,2022-11-17 09:41:43.142721,8750.0,,,,,,
2022-11-17 09:41:45.120938,5.67,2022-11-17 09:41:43.187293,8480.0,,,,,,
2022-11-17 09:41:45.172575,7.14,2022-11-17 09:41:43.235299,8800.0,,,,,,
2022-11-17 09:41:45.224248,7.39,2022-11-17 09:41:43.283009,8800.0,,,,,,
2022-11-17 09:41:45.275554,6.75,2022-11-17 09:41:43.331580,8550.0,,,,,,
2022-11-17 09:41:45.326394,7.07,2022-11-17 09:41:43.379193,8570.0,,,,,,
2022-11-17 09:41:45.376336,7.89,2022-11-17 09:41:43.427503,8220.0,,,,,,
2022-11-17 09:41:45.426620,10.11,2022-11-17 09:41:43.475245,8130.0,,,,,,
2022-11-17 09:41:45.475962,11.75,2022-11-17 09:41:43.522919,8370.0,,,,,,
2022-11-17 09:41:45.527670,12.67,2022-11-17 09:41:43.571300,8030.0,,,,,,
2022-11-17 09:41:45.573755,14.01,2022-11-17 09:41:43.639895,7680.0,,,,,,
2022-11-17 09:41:45.621906,13.61,2022-11-17 09:41:43.698250,7790.0,,,,,,
2022-11-17 09:41:45.670971,12.4,2022-11-17 09:41:43.741422,7900.0,,,,,,
2022-11-17 09:41:45.744891,12.74,2022-11-17 09:41:43.788945,7760.0,,,,,,
2022-11-17 09:41:45.801681,13.97,2022-11-17 09:41:43.833550,7720.0,,,,,,
2022-11-17 09:41:45.849142,14.8,2022-11-17 09:41:43.974851,7720.0,,,,,,
2022-11-17 09:41:45.897846,16.29,2022-11-17 09:41:43.977846,7520.0,,,,,,
2022-11-17 09:41:45.948351,15.67,2022-11-17 09:41:43.991898,7280.0,,,,,,
2022-11-17 09:41:45.999213,14.52,2022-11-17 09:41:44.022886,7310.0,,,,,,
2022-11-17 09:41:46.050523,14.96,2022-11-17 09:41:44.083358,7180.0,,,,,,
2022-11-17 09:41:46.096623,14.89,2022-11-17 09:41:44.115136,7030.0,,,,,,
2022-11-17 09:41:46.141790,14.23,2022-11-17 09:41:44.163019,7130.0,,,,,,
2022-11-17 09:41:46.187931,16.02,2022-11-17 09:41:44.210614,7120.0,,,,,,
2022-11-17 09:41:46.233725,16.0,2022-11-17 09:41:44.258183,7210.0,,,,,,
2022-11-17 09:41:46.281939,16.59,2022-11-17 09:41:44.311751,7130.0,,,,,,
2022-11-17 09:41:46.327923,16.37,2022-11-17 09:41:44.362108,7180.0,,,,,,
2022-11-17 09:41:46.373246,16.83,2022-11-17 09:41:44.417861,7430.0,,,,,,
2022-11-17 09:41:46.424635,17.41,2022-11-17 09:41:44.472862,7220.0,,,,,,
2022-11-17 09:41:46.474295,17.54,2022-11-17 09:41:44.514024,7060.0,,,,,,
2022-11-17 09:41:46.526180,16.84,2022-11-17 09:41:44.562462,7070.0,,,,,,
2022-11-17 09:41:46.572700,15.78,2022-11-17 09:41:44.610509,7070.0,,,,,,
2022-11-17 09:41:46.621897,16.0,2022-11-17 09:41:44.666453,7130.0,,,,,,
2022-11-17 09:41:46.673139,15.28,2022-11-17 09:41:44.719448,7130.0,,,,,,
2022-11-17 09:41:46.727309,16.25,2022-11-17 09:41:44.757032,7010.0,,,,,,
2022-11-17 09:41:46.777715,17.13,2022-11-17 09:41:44.803487,6930.0,,,,,,
2022-11-17 09:41:46.825290,15.64,2022-11-17 09:41:44.850766,7100.0,,,,,,
2022-11-17 09:41:46.897206,16.23,2022-11-17 09:41:44.898350,7210.0,,,,,,
2022-11-17 09:41:46.947405,17.34,2022-11-17 09:41:44.946373,6870.0,,,,,,
2022-11-17 09:41:46.997556,17.6,2022-11-17 09:41:44.994236,6820.0,,,,,,
2022-11-17 09:41:47.050842,17.04,2022-11-17 09:41:45.042263,7000.0,,,,,,
2022-11-17 09:41:47.095843,16.98,2022-11-17 09:41:45.090634,6870.0,,,,,,
2022-11-17 09:41:47.141795,18.16,2022-11-17 09:41:45.154412,6750.0,,,,,,
2022-11-17 09:41:47.186772,18.07,2022-11-17 09:41:45.202411,6940.0,,,,,,
2022-11-17 09:41:47.232041,18.25,2022-11-17 09:41:45.250422,6970.0,,,,,,
2022-11-17 09:41:47.277364,17.96,2022-11-17 09:41:45.298157,6870.0,,,,,,
2022-11-17 09:41:47.323242,17.85,2022-11-17 09:41:45.346135,6760.0,,,,,,
2022-11-17 09:41:47.371374,18.12,2022-11-17 09:41:45.396403,6560.0,,,,,,
2022-11-17 09:41:47.421245,16.81,2022-11-17 09:41:45.447713,6730.0,,,,,,
2022-11-17 09:41:47.471413,16.16,2022-11-17 09:41:45.495943,6840.0,,,,,,
2022-11-17 09:41:47.521366,16.64,2022-11-17 09:41:45.542669,6630.0,,,,,,
2022-11-17 09:41:47.569733,15.97,2022-11-17 09:41:45.590041,6510.0,,,,,,
2022-11-17 09:41:47.618770,15.62,2022-11-17 09:41:45.639908,6550.0,,,,,,
2022-11-17 09:41:47.668827,15.12,2022-11-17 09:41:45.689400,6380.0,,,,,,
2022-11-17 09:41:47.718081,14.81,2022-11-17 09:41:45.752938,6150.0,,,,,,
2022-11-17 09:41:47.769955,15.34,2022-11-17 09:41:45.793749,6450.0,,,,,,
2022-11-17 09:41:47.822633,15.13,2022-11-17 09:41:45.842136,6760.0,,,,,,
2022-11-17 09:41:47.873310,15.44,2022-11-17 09:41:45.889794,6510.0,,,,,,
2022-11-17 09:41:47.922528,15.64,2022-11-17 09:41:45.937313,6290.0,,,,,,
2022-11-17 09:41:47.972645,15.14,2022-11-17 09:41:45.986163,6400.0,,,,,,
2022-11-17 09:41:48.024250,14.91,2022-11-17 09:41:46.033133,6420.0,,,,,,
2022-11-17 09:41:48.070601,14.8,2022-11-17 09:41:46.081993,6340.0,,,,,,
2022-11-17 09:41:48.118331,16.02,2022-11-17 09:41:46.129755,6380.0,,,,,,
2022-11-17 09:41:48.168051,17.22,2022-11-17 09:41:46.177924,6480.0,,,,,,
2022-11-17 09:41:48.219205,16.41,2022-11-17 09:41:46.225720,6940.0,,,,,,
2022-11-17 09:41:48.269230,15.94,2022-11-17 09:41:46.273928,7610.0,,,,,,
2022-11-17 09:41:48.322268,16.14,2022-11-17 09:41:46.321959,8070.0,,,,,,
2022-11-17 09:41:48.372332,15.94,2022-11-17 09:41:46.392273,8590.0,,,,,,
2022-11-17 09:41:48.422408,15.99,2022-11-17 09:41:46.445649,9580.0,,,,,,
2022-11-17 09:41:48.472907,15.38,2022-11-17 09:41:46.492337,10540.0,,,,,,
2022-11-17 09:41:48.524465,14.74,2022-11-17 09:41:46.541140,11360.0,,,,,,
2022-11-17 09:41:48.569529,13.64,2022-11-17 09:41:46.588146,12350.0,,,,,,
2022-11-17 09:41:48.617140,13.36,2022-11-17 09:41:46.637871,13630.0,,,,,,
2022-11-17 09:41:48.667284,13.11,2022-11-17 09:41:46.680113,15210.0,,,,,,
2022-11-17 09:41:48.719074,13.61,2022-11-17 09:41:46.721252,16450.0,,,,,,
2022-11-17 09:41:48.794171,12.05,2022-11-17 09:41:46.769683,17100.0,,,,,,
2022-11-17 09:41:48.844802,11.98,2022-11-17 09:41:46.817712,18050.0,,,,,,
2022-11-17 09:41:48.894737,12.67,2022-11-17 09:41:46.865504,19630.0,,,,,,
2022-11-17 09:41:48.945004,12.82,2022-11-17 09:41:46.917124,20820.0,,,,,,
2022-11-17 09:41:48.996215,14.05,2022-11-17 09:41:46.961428,21240.0,,,,,,
2022-11-17 09:41:49.048466,12.39,2022-11-17 09:41:47.015637,22610.0,,,,,,
2022-11-17 09:41:49.093619,12.01,2022-11-17 09:41:47.073319,24630.0,,,,,,
2022-11-17 09:41:49.139568,9.59,2022-11-17 09:41:47.121404,25660.0,,,,,,
2022-11-17 09:41:49.190699,9.11,2022-11-17 09:41:47.169247,27020.0,,,,,,
2022-11-17 09:41:49.241687,10.17,2022-11-17 09:41:47.216806,28030.0,,,,,,
2022-11-17 09:41:49.291132,9.38,2022-11-17 09:41:47.265256,28730.0,,,,,,
2022-11-17 09:41:49.343785,8.56,2022-11-17 09:41:47.313200,30060.0,,,,,,
2022-11-17 09:41:49.394212,7.15,2022-11-17 09:41:47.361304,31070.0,,,,,,
2022-11-17 09:41:49.443755,5.39,2022-11-17 09:41:47.409164,32600.0,,,,,,
2022-11-17 09:41:49.495190,4.5,2022-11-17 09:41:47.457234,33910.0,,,,,,
2022-11-17 09:41:49.546875,3.88,2022-11-17 09:41:47.505150,34030.0,,,,,,
2022-11-17 09:41:49.592210,3.82,2022-11-17 09:41:47.553207,34890.0,,,,,,
2022-11-17 09:41:49.638243,3.08,2022-11-17 09:41:47.601182,35600.0,,,,,,
2022-11-17 09:41:49.684121,2.81,2022-11-17 09:41:47.649093,36260.0,,,,,,
2022-11-17 09:41:49.729492,2.07,2022-11-17 09:41:47.697260,37340.0,,,,,,
2022-11-17 09:41:49.775626,1.87,2022-11-17 09:41:47.761028,37560.0,,,,,,
2022-11-17 09:41:49.830038,0.44,2022-11-17 09:41:47.808470,38450.0,,,,,,
2022-11-17 09:41:49.875950,-0.28,2022-11-17 09:41:47.857311,38760.0,,,,,,
2022-11-17 09:41:49.921094,-2.43,2022-11-17 09:41:47.905254,39080.0,,,,,,
2022-11-17 09:41:49.975758,-6.22,2022-11-17 09:41:47.952921,40560.0,,,,,,
2022-11-17 09:41:50.021563,-8.85,2022-11-17 09:41:48.000274,40650.0,,,,,,
2022-11-17 09:41:50.092662,-13.8,2022-11-17 09:41:48.049231,41030.0,,,,,,
2022-11-17 09:41:50.141852,-17.7,2022-11-17 09:41:48.097007,41970.0,,,,,,
2022-11-17 09:41:50.192167,-20.56,2022-11-17 09:41:48.145006,41970.0,,,,,,
2022-11-17 09:41:50.244041,-22.88,2022-11-17 09:41:48.192881,42710.0,,,,,,
2022-11-17 09:41:50.293868,-23.21,2022-11-17 09:41:48.240801,43650.0,,,,,,
2022-11-17 09:41:50.348157,-23.31,2022-11-17 09:41:48.288886,44100.0,,,,,,
2022-11-17 09:41:50.397808,-23.95,2022-11-17 09:41:48.339828,43950.0,,,,,,
2022-11-17 09:41:50.454718,-24.27,2022-11-17 09:41:48.388381,43900.0,,,,,,
2022-11-17 09:41:50.495735,-24.92,2022-11-17 09:41:48.448719,45220.0,,,,,,
2022-11-17 09:41:50.541850,-25.13,2022-11-17 09:41:48.496690,45740.0,,,,,,
2022-11-17 09:41:50.587134,-24.64,2022-11-17 09:41:48.544470,45060.0,,,,,,
2022-11-17 09:41:50.632398,-24.6,2022-11-17 09:41:48.592637,45220.0,,,,,,
2022-11-17 09:41:50.677819,-23.93,2022-11-17 09:41:48.640612,46520.0,,,,,,
2022-11-17 09:41:50.723159,-23.84,2022-11-17 09:41:48.688753,47600.0,,,,,,
2022-11-17 09:41:50.768441,-23.17,2022-11-17 09:41:48.736609,47490.0,,,,,,
2022-11-17 09:41:50.817291,-23.17,2022-11-17 09:41:48.784208,46570.0,,,,,,
2022-11-17 09:41:50.868756,-22.5,2022-11-17 09:41:48.832325,46630.0,,,,,,
2022-11-17 09:41:50.918885,-21.91,2022-11-17 09:41:48.880804,47330.0,,,,,,
2022-11-17 09:41:50.968877,-22.23,2022-11-17 09:41:48.928469,47650.0,,,,,,
2022-11-17 09:41:51.024212,-22.47,2022-11-17 09:41:48.977013,48640.0,,,,,,
2022-11-17 09:41:51.101795,-23.22,2022-11-17 09:41:49.024463,47820.0,,,,,,
2022-11-17 09:41:51.147065,-22.1,2022-11-17 09:41:49.072465,47060.0,,,,,,
2022-11-17 09:41:51.192280,-21.61,2022-11-17 09:41:49.120557,48090.0,,,,,,
2022-11-17 09:41:51.237772,-21.42,2022-11-17 09:41:49.168564,48090.0,,,,,,
2022-11-17 09:41:51.282927,-20.93,2022-11-17 09:41:49.232690,47550.0,,,,,,
2022-11-17 09:41:51.328420,-21.08,2022-11-17 09:41:49.280603,47650.0,,,,,,
2022-11-17 09:41:51.373859,-21.99,2022-11-17 09:41:49.327651,48460.0,,,,,,
2022-11-17 09:41:51.423605,-23.62,2022-11-17 09:41:49.376315,48080.0,,,,,,
2022-11-17 09:41:51.474006,-21.75,2022-11-17 09:41:49.424472,48310.0,,,,,,
2022-11-17 09:41:51.524311,-20.85,2022-11-17 09:41:49.472240,49190.0,,,,,,
2022-11-17 09:41:51.575818,-20.35,2022-11-17 09:41:49.520314,48520.0,,,,,,
2022-11-17 09:41:51.626102,-18.19,2022-11-17 09:41:49.568447,48190.0,,,,,,
2022-11-17 09:41:51.687037,-18.93,2022-11-17 09:41:49.616280,48080.0,,,,,,
2022-11-17 09:41:51.733879,-20.08,2022-11-17 09:41:49.664165,47980.0,,,,,,
2022-11-17 09:41:51.783487,-20.67,2022-11-17 09:41:49.712180,48680.0,,,,,,
2022-11-17 09:41:51.831664,-19.01,2022-11-17 09:41:49.760541,48410.0,,,,,,
2022-11-17 09:41:51.881578,-18.88,2022-11-17 09:41:49.808302,48460.0,,,,,,
2022-11-17 09:41:51.931759,-20.06,2022-11-17 09:41:49.860060,49070.0,,,,,,
2022-11-17 09:41:51.981334,-18.96,2022-11-17 09:41:49.904005,49130.0,,,,,,
2022-11-17 09:41:52.039521,-16.87,2022-11-17 09:41:49.967709,49460.0,,,,,,
2022-11-17 09:41:52.087591,-16.66,2022-11-17 09:41:50.016031,49290.0,,,,,,
2022-11-17 09:41:52.133349,-18.16,2022-11-17 09:41:50.064087,49410.0,,,,,,
2022-11-17 09:41:52.180861,-18.52,2022-11-17 09:41:50.112147,49640.0,,,,,,
2022-11-17 09:41:52.231111,-14.59,2022-11-17 09:41:50.160276,50080.0,,,,,,
2022-11-17 09:41:52.279913,-13.77,2022-11-17 09:41:50.208692,49190.0,,,,,,
2022-11-17 09:41:52.330395,-14.09,2022-11-17 09:41:50.264148,49360.0,,,,,,
2022-11-17 09:41:52.381977,-14.17,2022-11-17 09:41:50.310742,49470.0,,,,,,
2022-11-17 09:41:52.432047,-14.61,2022-11-17 09:41:50.363188,48080.0,,,,,,
2022-11-17 09:41:52.485896,-13.12,2022-11-17 09:41:50.413985,46420.0,,,,,,
2022-11-17 09:41:52.536286,-11.09,2022-11-17 09:41:50.447709,44500.0,,,,,,
2022-11-17 09:41:52.584914,-11.06,2022-11-17 09:41:50.510774,41960.0,,,,,,
2022-11-17 09:41:52.631664,-12.13,2022-11-17 09:41:50.559899,38210.0,,,,,,
2022-11-17 09:41:52.681513,-11.56,2022-11-17 09:41:50.607554,35450.0,,,,,,
2022-11-17 09:41:52.733568,-10.47,2022-11-17 09:41:50.655512,32980.0,,,,,,
2022-11-17 09:41:52.785459,-11.54,2022-11-17 09:41:50.703158,30600.0,,,,,,
2022-11-17 09:41:52.835153,-9.29,2022-11-17 09:41:50.751413,29220.0,,,,,,
2022-11-17 09:41:52.889133,-8.65,2022-11-17 09:41:50.799783,27700.0,,,,,,
2022-11-17 09:41:52.939292,-10.17,2022-11-17 09:41:50.848076,25780.0,,,,,,
2022-11-17 09:41:52.990374,-12.82,2022-11-17 09:41:50.895841,24050.0,,,,,,
2022-11-17 09:41:53.042511,-12.57,2022-11-17 09:41:50.943669,22450.0,,,,,,
2022-11-17 09:41:53.089014,-9.64,2022-11-17 09:41:50.992004,21140.0,,,,,,
