Flow Timestamps,Flow (L/min),CO2 Timestamps,CO2% (ppm),Volume Exhaled Timestamps,Volume Exhaled (L),VCO2/BV Timestamps,Vol CO2 / Vol Breath,CO2 Peak timestamps,CO2 Peak (ppm)
2022-10-13 09:47:03.319682,42.01,2022-10-13 09:47:01.476035,4030.0,,,,,,
2022-10-13 09:47:03.365559,41.57,2022-10-13 09:47:01.521643,4510.0,,,,,,
2022-10-13 09:47:03.414586,40.94,2022-10-13 09:47:01.563469,6240.0,,,,,,
2022-10-13 09:47:03.468001,39.76,2022-10-13 09:47:01.611325,9880.0,,,,,,
2022-10-13 09:47:03.517434,37.29,2022-10-13 09:47:01.659340,16090.0,,,,,,
2022-10-13 09:47:03.574070,33.53,2022-10-13 09:47:01.707505,24620.0,,,,,,
2022-10-13 09:47:03.619825,31.78,2022-10-13 09:47:01.755343,32750.0,,,,,,
2022-10-13 09:47:03.666656,30.88,2022-10-13 09:47:01.819247,39300.0,,,,,,
2022-10-13 09:47:03.718881,28.23,2022-10-13 09:47:01.867370,45070.0,,,,,,
2022-10-13 09:47:03.768980,26.63,2022-10-13 09:47:01.915560,48700.0,,,,,,
2022-10-13 09:47:03.825918,25.15,2022-10-13 09:47:01.963164,50500.0,,,,,,
2022-10-13 09:47:03.873566,23.08,2022-10-13 09:47:02.011269,51010.0,,,,,,
2022-10-13 09:47:03.922067,21.4,2022-10-13 09:47:02.059166,52180.0,,,,,,
2022-10-13 09:47:03.968917,20.27,2022-10-13 09:47:02.107207,52850.0,,,,,,
2022-10-13 09:47:04.018753,17.93,2022-10-13 09:47:02.155018,53390.0,,,,,,
2022-10-13 09:47:04.069528,17.25,2022-10-13 09:47:02.203420,55670.0,,,,,,
2022-10-13 09:47:04.119956,16.47,2022-10-13 09:47:02.251071,56620.0,,,,,,
2022-10-13 09:47:04.165420,16.62,2022-10-13 09:47:02.299142,56570.0,,,,,,
2022-10-13 09:47:04.211492,16.51,2022-10-13 09:47:02.347076,55970.0,,,,,,
2022-10-13 09:47:04.264155,13.3,2022-10-13 09:47:02.394985,55970.0,,,,,,
2022-10-13 09:47:04.313479,13.8,2022-10-13 09:47:02.442479,56490.0,,,,,,
2022-10-13 09:47:04.371035,14.18,2022-10-13 09:47:02.491006,56690.0,,,,,,
2022-10-13 09:47:04.419978,12.98,2022-10-13 09:47:02.538966,57140.0,,,,,,
2022-10-13 09:47:04.469191,8.34,2022-10-13 09:47:02.602784,57330.0,,,,,,
2022-10-13 09:47:04.519950,5.46,2022-10-13 09:47:02.650864,56880.0,,,,,,
2022-10-13 09:47:04.570243,5.89,2022-10-13 09:47:02.698744,56690.0,,,,,,
2022-10-13 09:47:04.619169,3.4,2022-10-13 09:47:02.746829,57660.0,,,,,,
2022-10-13 09:47:04.673120,2.54,2022-10-13 09:47:02.794689,58450.0,,,,,,
2022-10-13 09:47:04.721579,4.0,2022-10-13 09:47:02.842580,58180.0,,,,,,
2022-10-13 09:47:04.772758,3.24,2022-10-13 09:47:02.890670,57980.0,,,,,,
2022-10-13 09:47:04.821427,3.91,2022-10-13 09:47:02.938746,58590.0,,,,,,
2022-10-13 09:47:04.871355,5.98,2022-10-13 09:47:02.986718,58850.0,,,,,,
2022-10-13 09:47:04.921736,6.21,2022-10-13 09:47:03.038100,59320.0,,,,,,
2022-10-13 09:47:05.040812,4.03,2022-10-13 09:47:03.082983,59310.0,,,,,,
2022-10-13 09:47:05.042771,1.95,2022-10-13 09:47:03.131593,58980.0,,,,,,
2022-10-13 09:47:05.069815,2.28,2022-10-13 09:47:03.179260,59450.0,,,,,,
2022-10-13 09:47:05.117769,0.47,2022-10-13 09:47:03.233368,59040.0,,,,,,
2022-10-13 09:47:05.169784,0.29,2022-10-13 09:47:03.290624,58780.0,,,,,,
2022-10-13 09:47:05.222877,0.87,2022-10-13 09:47:03.338508,59310.0,,,,,,
2022-10-13 09:47:05.274060,-1.83,2022-10-13 09:47:03.386484,59510.0,,,,,,
2022-10-13 09:47:05.319497,-0.63,2022-10-13 09:47:03.434837,59510.0,,,,,,
2022-10-13 09:47:05.365011,1.78,2022-10-13 09:47:03.486435,59170.0,,,,,,
2022-10-13 09:47:05.414647,1.83,2022-10-13 09:47:03.537665,60050.0,,,,,,
2022-10-13 09:47:05.467646,-0.95,2022-10-13 09:47:03.589001,60670.0,,,,,,
2022-10-13 09:47:05.516671,-0.25,2022-10-13 09:47:03.635416,60730.0,,,,,,
2022-10-13 09:47:05.568663,0.26,2022-10-13 09:47:03.683245,60180.0,,,,,,
2022-10-13 09:47:05.618080,-0.09,2022-10-13 09:47:03.732931,59300.0,,,,,,
2022-10-13 09:47:05.663334,0.33,2022-10-13 09:47:03.784655,60870.0,,,,,,
2022-10-13 09:47:05.718944,0.37,2022-10-13 09:47:03.818886,61980.0,,,,,,
2022-10-13 09:47:05.769283,1.34,2022-10-13 09:47:03.866517,61010.0,,,,,,
2022-10-13 09:47:05.818975,5.22,2022-10-13 09:47:03.914167,60800.0,,,,,,
2022-10-13 09:47:05.869134,6.05,2022-10-13 09:47:03.985740,60530.0,,,,,,
2022-10-13 09:47:05.918707,-3.38,2022-10-13 09:47:04.033722,60310.0,,,,,,
2022-10-13 09:47:05.968760,-13.65,2022-10-13 09:47:04.083752,61500.0,,,,,,
2022-10-13 09:47:06.020100,-20.13,2022-10-13 09:47:04.125796,61640.0,,,,,,
2022-10-13 09:47:06.071197,-26.76,2022-10-13 09:47:04.180424,60240.0,,,,,,
2022-10-13 09:47:06.117590,-28.89,2022-10-13 09:47:04.227345,59690.0,,,,,,
2022-10-13 09:47:06.162907,-30.66,2022-10-13 09:47:04.279469,60180.0,,,,,,
2022-10-13 09:47:06.210188,-33.28,2022-10-13 09:47:04.319479,60650.0,,,,,,
2022-10-13 09:47:06.262070,-35.05,2022-10-13 09:47:04.361985,60380.0,,,,,,
2022-10-13 09:47:06.312610,-38.57,2022-10-13 09:47:04.409913,60530.0,,,,,,
2022-10-13 09:47:06.362544,-44.43,2022-10-13 09:47:04.458009,60650.0,,,,,,
2022-10-13 09:47:06.412423,-50.17,2022-10-13 09:47:04.505905,60730.0,,,,,,
2022-10-13 09:47:06.462741,-53.71,2022-10-13 09:47:04.554158,60390.0,,,,,,
2022-10-13 09:47:06.513877,-58.16,2022-10-13 09:47:04.602190,59840.0,,,,,,
2022-10-13 09:47:06.565274,-61.19,2022-10-13 09:47:04.665164,61000.0,,,,,,
2022-10-13 09:47:06.615242,-63.32,2022-10-13 09:47:04.713682,61280.0,,,,,,
2022-10-13 09:47:06.664554,-64.4,2022-10-13 09:47:04.761710,59290.0,,,,,,
2022-10-13 09:47:06.717756,-64.18,2022-10-13 09:47:04.809802,59490.0,,,,,,
2022-10-13 09:47:06.767672,-63.73,2022-10-13 09:47:04.857836,59890.0,,,,,,
2022-10-13 09:47:06.817523,-64.93,2022-10-13 09:47:04.905791,59290.0,,,,,,
2022-10-13 09:47:06.867448,-66.57,2022-10-13 09:47:05.038765,59690.0,,,,,,
2022-10-13 09:47:06.917530,-67.28,2022-10-13 09:47:05.041817,59840.0,,,,,,
2022-10-13 09:47:06.966935,-68.1,2022-10-13 09:47:05.061814,59430.0,,,,,,
2022-10-13 09:47:07.023646,-68.13,2022-10-13 09:47:05.097331,59290.0,,,,,,
2022-10-13 09:47:07.072799,-67.47,2022-10-13 09:47:05.145596,59690.0,,,,,,
2022-10-13 09:47:07.119566,-68.18,2022-10-13 09:47:05.193457,60030.0,,,,,,
2022-10-13 09:47:07.167672,-67.59,2022-10-13 09:47:05.241442,60380.0,,,,,,
2022-10-13 09:47:07.216472,-66.2,2022-10-13 09:47:05.290490,60520.0,,,,,,
2022-10-13 09:47:07.261584,-65.87,2022-10-13 09:47:05.353457,60100.0,,,,,,
2022-10-13 09:47:07.311877,-64.86,2022-10-13 09:47:05.401503,59490.0,,,,,,
2022-10-13 09:47:07.361488,-62.98,2022-10-13 09:47:05.448993,59490.0,,,,,,
2022-10-13 09:47:07.410573,-62.2,2022-10-13 09:47:05.497496,59430.0,,,,,,
2022-10-13 09:47:07.461151,-60.4,2022-10-13 09:47:05.545469,59830.0,,,,,,
2022-10-13 09:47:07.510480,-58.6,2022-10-13 09:47:05.592954,59490.0,,,,,,
2022-10-13 09:47:07.568879,-56.82,2022-10-13 09:47:05.641567,58820.0,,,,,,
2022-10-13 09:47:07.616297,-55.23,2022-10-13 09:47:05.689534,59960.0,,,,,,
2022-10-13 09:47:07.663329,-54.92,2022-10-13 09:47:05.737755,60650.0,,,,,,
2022-10-13 09:47:07.712853,-54.65,2022-10-13 09:47:05.786143,60520.0,,,,,,
2022-10-13 09:47:07.764266,-52.29,2022-10-13 09:47:05.834037,59160.0,,,,,,
2022-10-13 09:47:07.814712,-49.95,2022-10-13 09:47:05.888086,59360.0,,,,,,
2022-10-13 09:47:07.864903,-48.19,2022-10-13 09:47:05.935783,59890.0,,,,,,
2022-10-13 09:47:07.916935,-45.35,2022-10-13 09:47:05.986084,58620.0,,,,,,
2022-10-13 09:47:07.967083,-43.09,2022-10-13 09:47:06.040963,59220.0,,,,,,
2022-10-13 09:47:08.017069,-39.6,2022-10-13 09:47:06.089087,59220.0,,,,,,
2022-10-13 09:47:08.067888,-36.17,2022-10-13 09:47:06.137180,58690.0,,,,,,
2022-10-13 09:47:08.113999,-35.14,2022-10-13 09:47:06.184996,58280.0,,,,,,
2022-10-13 09:47:08.165380,-33.65,2022-10-13 09:47:06.232340,53640.0,,,,,,
2022-10-13 09:47:08.218646,-30.03,2022-10-13 09:47:06.280461,45860.0,,,,,,
2022-10-13 09:47:08.268652,-27.71,2022-10-13 09:47:06.328349,37470.0,,,,,,
2022-10-13 09:47:08.318758,-24.98,2022-10-13 09:47:06.380622,28380.0,,,,,,
2022-10-13 09:47:08.363901,-24.31,2022-10-13 09:47:06.426730,20390.0,,,,,,
2022-10-13 09:47:08.409944,-21.83,2022-10-13 09:47:06.478756,14620.0,,,,,,
2022-10-13 09:47:08.461560,-17.24,2022-10-13 09:47:06.532937,11040.0,,,,,,
2022-10-13 09:47:08.510860,-16.01,2022-10-13 09:47:06.581846,9020.0,,,,,,
2022-10-13 09:47:08.561301,-17.09,2022-10-13 09:47:06.632114,7760.0,,,,,,
2022-10-13 09:47:08.612199,-14.44,2022-10-13 09:47:06.681621,7170.0,,,,,,
2022-10-13 09:47:08.663669,-9.57,2022-10-13 09:47:06.734886,7070.0,,,,,,
2022-10-13 09:47:08.716385,-7.08,2022-10-13 09:47:06.784527,6680.0,,,,,,
2022-10-13 09:47:08.765477,-8.51,2022-10-13 09:47:06.833580,6150.0,,,,,,
2022-10-13 09:47:08.816274,-9.77,2022-10-13 09:47:06.885247,5920.0,,,,,,
2022-10-13 09:47:08.866332,-6.33,2022-10-13 09:47:06.932551,5720.0,,,,,,
2022-10-13 09:47:08.916412,-2.15,2022-10-13 09:47:06.974869,5450.0,,,,,,
2022-10-13 09:47:08.965423,-6.42,2022-10-13 09:47:07.016605,5420.0,,,,,,
2022-10-13 09:47:09.016386,-9.95,2022-10-13 09:47:07.064747,5290.0,,,,,,
2022-10-13 09:47:09.066784,-7.37,2022-10-13 09:47:07.112523,5050.0,,,,,,
2022-10-13 09:47:09.112585,-7.91,2022-10-13 09:47:07.160629,4950.0,,,,,,
2022-10-13 09:47:09.233120,-7.71,2022-10-13 09:47:07.208430,4560.0,,,,,,
2022-10-13 09:47:09.237105,-7.65,2022-10-13 09:47:07.279633,4410.0,,,,,,
2022-10-13 09:47:09.261848,-10.75,2022-10-13 09:47:07.331838,4530.0,,,,,,
2022-10-13 09:47:09.312322,-7.38,2022-10-13 09:47:07.376234,4450.0,,,,,,
2022-10-13 09:47:09.362497,4.31,2022-10-13 09:47:07.429519,4240.0,,,,,,
2022-10-13 09:47:09.412287,2.82,2022-10-13 09:47:07.477156,4030.0,,,,,,
2022-10-13 09:47:09.462196,-2.43,2022-10-13 09:47:07.518178,4110.0,,,,,,
2022-10-13 09:47:09.511577,0.16,2022-10-13 09:47:07.559831,4220.0,,,,,,
2022-10-13 09:47:09.563565,-3.86,2022-10-13 09:47:07.608239,4180.0,,,,,,
2022-10-13 09:47:09.609151,-2.93,2022-10-13 09:47:07.656281,3910.0,,,,,,
2022-10-13 09:47:09.657687,-0.75,2022-10-13 09:47:07.704748,3820.0,,,,,,
2022-10-13 09:47:09.710401,-0.62,2022-10-13 09:47:07.752548,3890.0,,,,,,
2022-10-13 09:47:09.763796,0.62,2022-10-13 09:47:07.800708,3690.0,,,,,,
2022-10-13 09:47:09.813727,-0.71,2022-10-13 09:47:07.848285,3700.0,,,,,,
2022-10-13 09:47:09.865041,1.42,2022-10-13 09:47:07.896189,3600.0,,,,,,
2022-10-13 09:47:09.918160,1.07,2022-10-13 09:47:07.943839,3560.0,,,,,,
2022-10-13 09:47:09.966330,1.54,2022-10-13 09:47:07.991945,3530.0,,,,,,
2022-10-13 09:47:10.015522,2.8,2022-10-13 09:47:08.055394,3310.0,,,,,,
2022-10-13 09:47:10.066270,4.01,2022-10-13 09:47:08.087885,3280.0,,,,,,
2022-10-13 09:47:10.112360,-1.82,2022-10-13 09:47:08.152081,3390.0,,,,,,
2022-10-13 09:47:10.159329,-2.82,2022-10-13 09:47:08.199947,3340.0,,,,,,
2022-10-13 09:47:10.209146,4.37,2022-10-13 09:47:08.247813,3400.0,,,,,,
2022-10-13 09:47:10.262209,7.58,2022-10-13 09:47:08.295938,3430.0,,,,,,
2022-10-13 09:47:10.318690,6.47,2022-10-13 09:47:08.343854,3140.0,,,,,,
2022-10-13 09:47:10.366212,-2.12,2022-10-13 09:47:08.391933,3040.0,,,,,,
2022-10-13 09:47:10.414025,-4.37,2022-10-13 09:47:08.439330,3250.0,,,,,,
2022-10-13 09:47:10.463861,-1.27,2022-10-13 09:47:08.488109,3200.0,,,,,,
2022-10-13 09:47:10.513523,3.04,2022-10-13 09:47:08.535315,3180.0,,,,,,
2022-10-13 09:47:10.566772,3.77,2022-10-13 09:47:08.583983,3170.0,,,,,,
2022-10-13 09:47:10.612886,5.46,2022-10-13 09:47:08.631781,3060.0,,,,,,
2022-10-13 09:47:10.660614,3.68,2022-10-13 09:47:08.680769,3170.0,,,,,,
2022-10-13 09:47:10.710452,5.34,2022-10-13 09:47:08.743586,3370.0,,,,,,
2022-10-13 09:47:10.766515,5.69,2022-10-13 09:47:08.791650,3350.0,,,,,,
2022-10-13 09:47:10.813536,7.85,2022-10-13 09:47:08.839447,3440.0,,,,,,
2022-10-13 09:47:10.863454,9.26,2022-10-13 09:47:08.887442,3500.0,,,,,,
2022-10-13 09:47:10.912936,7.13,2022-10-13 09:47:08.935412,3470.0,,,,,,
2022-10-13 09:47:10.962602,8.02,2022-10-13 09:47:08.984540,3470.0,,,,,,
2022-10-13 09:47:11.011763,14.85,2022-10-13 09:47:09.033245,3500.0,,,,,,
2022-10-13 09:47:11.062660,16.98,2022-10-13 09:47:09.084376,3490.0,,,,,,
2022-10-13 09:47:11.109047,18.99,2022-10-13 09:47:09.127030,3630.0,,,,,,
2022-10-13 09:47:11.160861,21.8,2022-10-13 09:47:09.234148,3680.0,,,,,,
2022-10-13 09:47:11.210862,26.43,2022-10-13 09:47:09.237105,3770.0,,,,,,
2022-10-13 09:47:11.263703,35.31,2022-10-13 09:47:09.277892,3920.0,,,,,,
2022-10-13 09:47:11.314319,45.53,2022-10-13 09:47:09.331080,3890.0,,,,,,
2022-10-13 09:47:11.365369,55.35,2022-10-13 09:47:09.379412,3830.0,,,,,,
2022-10-13 09:47:11.416015,58.83,2022-10-13 09:47:09.428291,3820.0,,,,,,
2022-10-13 09:47:11.465770,60.94,2022-10-13 09:47:09.479277,3860.0,,,,,,
2022-10-13 09:47:11.515482,60.34,2022-10-13 09:47:09.528458,3900.0,,,,,,
2022-10-13 09:47:11.569279,61.56,2022-10-13 09:47:09.579730,3830.0,,,,,,
2022-10-13 09:47:11.615164,60.79,2022-10-13 09:47:09.625099,3960.0,,,,,,
2022-10-13 09:47:11.665075,60.07,2022-10-13 09:47:09.676263,3840.0,,,,,,
2022-10-13 09:47:11.717995,56.66,2022-10-13 09:47:09.729405,3760.0,,,,,,
2022-10-13 09:47:11.763595,56.58,2022-10-13 09:47:09.778670,4030.0,,,,,,
2022-10-13 09:47:11.809386,55.65,2022-10-13 09:47:09.829791,4080.0,,,,,,
2022-10-13 09:47:11.859057,54.04,2022-10-13 09:47:09.862993,4050.0,,,,,,
2022-10-13 09:47:11.909062,52.82,2022-10-13 09:47:09.911111,4180.0,,,,,,
2022-10-13 09:47:11.961070,50.85,2022-10-13 09:47:09.959286,4220.0,,,,,,
2022-10-13 09:47:12.011074,50.79,2022-10-13 09:47:10.007055,4190.0,,,,,,
2022-10-13 09:47:12.061516,50.89,2022-10-13 09:47:10.083985,4190.0,,,,,,
2022-10-13 09:47:12.108807,51.01,2022-10-13 09:47:10.127303,4050.0,,,,,,
2022-10-13 09:47:12.158448,50.37,2022-10-13 09:47:10.174600,4140.0,,,,,,
2022-10-13 09:47:12.208812,49.23,2022-10-13 09:47:10.224283,4320.0,,,,,,
2022-10-13 09:47:12.262868,48.62,2022-10-13 09:47:10.269219,4510.0,,,,,,
2022-10-13 09:47:12.312958,47.87,2022-10-13 09:47:10.310637,4500.0,,,,,,
2022-10-13 09:47:12.363268,47.0,2022-10-13 09:47:10.359173,4370.0,,,,,,
2022-10-13 09:47:12.414419,46.78,2022-10-13 09:47:10.407017,4280.0,,,,,,
2022-10-13 09:47:12.464531,45.05,2022-10-13 09:47:10.454805,4410.0,,,,,,
2022-10-13 09:47:12.514475,43.4,2022-10-13 09:47:10.502706,4410.0,,,,,,
2022-10-13 09:47:12.572564,42.35,2022-10-13 09:47:10.550665,4360.0,,,,,,
2022-10-13 09:47:12.613587,41.26,2022-10-13 09:47:10.619877,4490.0,,,,,,
2022-10-13 09:47:12.670512,40.77,2022-10-13 09:47:10.666667,4510.0,,,,,,
2022-10-13 09:47:12.717910,39.69,2022-10-13 09:47:10.717380,4480.0,,,,,,
2022-10-13 09:47:12.765364,37.8,2022-10-13 09:47:10.758470,4440.0,,,,,,
2022-10-13 09:47:12.814871,36.84,2022-10-13 09:47:10.806532,4450.0,,,,,,
2022-10-13 09:47:12.865111,36.5,2022-10-13 09:47:10.854675,4520.0,,,,,,
2022-10-13 09:47:12.908046,35.38,2022-10-13 09:47:10.902497,4580.0,,,,,,
2022-10-13 09:47:12.958963,33.63,2022-10-13 09:47:10.950351,4440.0,,,,,,
2022-10-13 09:47:13.008823,32.64,2022-10-13 09:47:10.998798,4200.0,,,,,,
2022-10-13 09:47:13.058475,31.21,2022-10-13 09:47:11.046494,4200.0,,,,,,
2022-10-13 09:47:13.118043,29.85,2022-10-13 09:47:11.094641,4430.0,,,,,,
2022-10-13 09:47:13.157518,27.96,2022-10-13 09:47:11.142488,4570.0,,,,,,
2022-10-13 09:47:13.214969,26.22,2022-10-13 09:47:11.190465,4530.0,,,,,,
2022-10-13 09:47:13.260258,25.68,2022-10-13 09:47:11.238629,4350.0,,,,,,
2022-10-13 09:47:13.312189,24.62,2022-10-13 09:47:11.302332,4150.0,,,,,,
2022-10-13 09:47:13.362715,24.63,2022-10-13 09:47:11.350291,4920.0,,,,,,
2022-10-13 09:47:13.412710,24.63,2022-10-13 09:47:11.382019,9750.0,,,,,,
2022-10-13 09:47:13.462848,23.45,2022-10-13 09:47:11.446131,20430.0,,,,,,
2022-10-13 09:47:13.514018,21.15,2022-10-13 09:47:11.493823,31670.0,,,,,,
2022-10-13 09:47:13.562035,19.82,2022-10-13 09:47:11.541972,39450.0,,,,,,
2022-10-13 09:47:13.612038,19.05,2022-10-13 09:47:11.590379,44720.0,,,,,,
2022-10-13 09:47:13.662486,17.72,2022-10-13 09:47:11.638232,48380.0,,,,,,
2022-10-13 09:47:13.712798,15.89,2022-10-13 09:47:11.685505,50000.0,,,,,,
2022-10-13 09:47:13.762894,14.51,2022-10-13 09:47:11.734278,50750.0,,,,,,
2022-10-13 09:47:13.815524,14.46,2022-10-13 09:47:11.781964,50400.0,,,,,,
2022-10-13 09:47:13.865500,13.86,2022-10-13 09:47:11.829958,51380.0,,,,,,
2022-10-13 09:47:13.911067,14.26,2022-10-13 09:47:11.877719,53770.0,,,,,,
2022-10-13 09:47:13.958145,16.66,2022-10-13 09:47:11.925873,54450.0,,,,,,
2022-10-13 09:47:14.008174,16.03,2022-10-13 09:47:11.977134,54150.0,,,,,,
2022-10-13 09:47:14.057345,16.05,2022-10-13 09:47:12.025130,53590.0,,,,,,
2022-10-13 09:47:14.110165,15.81,2022-10-13 09:47:12.077525,53900.0,,,,,,
2022-10-13 09:47:14.155625,15.14,2022-10-13 09:47:12.123141,55060.0,,,,,,
2022-10-13 09:47:14.205938,13.49,2022-10-13 09:47:12.175504,55620.0,,,,,,
2022-10-13 09:47:14.262926,12.08,2022-10-13 09:47:12.221143,55190.0,,,,,,
2022-10-13 09:47:14.308251,12.16,2022-10-13 09:47:12.280871,55060.0,,,,,,
2022-10-13 09:47:14.355185,11.67,2022-10-13 09:47:12.328885,55310.0,,,,,,
2022-10-13 09:47:14.410617,10.29,2022-10-13 09:47:12.380658,56200.0,,,,,,
2022-10-13 09:47:14.459835,8.33,2022-10-13 09:47:12.434351,56660.0,,,,,,
2022-10-13 09:47:14.509630,6.94,2022-10-13 09:47:12.481320,56200.0,,,,,,
2022-10-13 09:47:14.560457,8.06,2022-10-13 09:47:12.529565,56460.0,,,,,,
2022-10-13 09:47:14.608576,7.2,2022-10-13 09:47:12.565580,57550.0,,,,,,
2022-10-13 09:47:14.655765,7.75,2022-10-13 09:47:12.619504,57620.0,,,,,,
2022-10-13 09:47:14.712098,8.72,2022-10-13 09:47:12.661450,57230.0,,,,,,
2022-10-13 09:47:14.765204,8.3,2022-10-13 09:47:12.709697,57890.0,,,,,,
2022-10-13 09:47:14.815051,6.38,2022-10-13 09:47:12.757651,58350.0,,,,,,
2022-10-13 09:47:14.860684,5.92,2022-10-13 09:47:12.805950,58010.0,,,,,,
2022-10-13 09:47:14.907275,5.94,2022-10-13 09:47:12.854087,57550.0,,,,,,
2022-10-13 09:47:14.957252,4.24,2022-10-13 09:47:12.924048,58220.0,,,,,,
2022-10-13 09:47:15.006812,4.45,2022-10-13 09:47:12.974745,58010.0,,,,,,
2022-10-13 09:47:15.057812,5.44,2022-10-13 09:47:13.021640,57290.0,,,,,,
2022-10-13 09:47:15.109728,4.02,2022-10-13 09:47:13.073364,57880.0,,,,,,
2022-10-13 09:47:15.156335,4.05,2022-10-13 09:47:13.109803,58010.0,,,,,,
2022-10-13 09:47:15.208096,5.84,2022-10-13 09:47:13.158558,58220.0,,,,,,
2022-10-13 09:47:15.258002,8.32,2022-10-13 09:47:13.204929,58620.0,,,,,,
2022-10-13 09:47:15.311364,8.17,2022-10-13 09:47:13.252920,58750.0,,,,,,
2022-10-13 09:47:15.360674,6.33,2022-10-13 09:47:13.301199,58820.0,,,,,,
2022-10-13 09:47:15.411176,6.47,2022-10-13 09:47:13.349166,58950.0,,,,,,
2022-10-13 09:47:15.470237,3.23,2022-10-13 09:47:13.397321,59480.0,,,,,,
2022-10-13 09:47:15.515176,-3.19,2022-10-13 09:47:13.444913,59750.0,,,,,,
2022-10-13 09:47:15.566721,-6.85,2022-10-13 09:47:13.493067,59290.0,,,,,,
2022-10-13 09:47:15.614795,-4.93,2022-10-13 09:47:13.541484,58810.0,,,,,,
2022-10-13 09:47:15.661267,2.8,2022-10-13 09:47:13.589154,58340.0,,,,,,
2022-10-13 09:47:15.798422,5.74,2022-10-13 09:47:13.652436,59540.0,,,,,,
2022-10-13 09:47:15.801533,4.76,2022-10-13 09:47:13.701044,60090.0,,,,,,
2022-10-13 09:47:15.818449,3.37,2022-10-13 09:47:13.748892,58740.0,,,,,,
2022-10-13 09:47:15.869990,2.72,2022-10-13 09:47:13.796972,58940.0,,,,,,
2022-10-13 09:47:15.916119,2.48,2022-10-13 09:47:13.845016,59210.0,,,,,,
2022-10-13 09:47:15.965271,2.71,2022-10-13 09:47:13.893160,58940.0,,,,,,
2022-10-13 09:47:16.010765,0.23,2022-10-13 09:47:13.940918,59950.0,,,,,,
2022-10-13 09:47:16.061483,-3.44,2022-10-13 09:47:13.988978,59340.0,,,,,,
2022-10-13 09:47:16.112097,-7.81,2022-10-13 09:47:14.036878,58070.0,,,,,,
2022-10-13 09:47:16.158919,-8.77,2022-10-13 09:47:14.085292,58140.0,,,,,,
2022-10-13 09:47:16.206743,-11.41,2022-10-13 09:47:14.132902,58740.0,,,,,,
2022-10-13 09:47:16.257554,-20.36,2022-10-13 09:47:14.180438,59950.0,,,,,,
2022-10-13 09:47:16.307513,-32.31,2022-10-13 09:47:14.228626,59740.0,,,,,,
2022-10-13 09:47:16.364530,-44.27,2022-10-13 09:47:14.281023,58610.0,,,,,,
2022-10-13 09:47:16.411102,-51.51,2022-10-13 09:47:14.340794,58470.0,,,,,,
2022-10-13 09:47:16.460290,-56.79,2022-10-13 09:47:14.388693,58210.0,,,,,,
2022-10-13 09:47:16.510137,-59.15,2022-10-13 09:47:14.436858,58670.0,,,,,,
2022-10-13 09:47:16.560999,-59.52,2022-10-13 09:47:14.484226,60090.0,,,,,,
2022-10-13 09:47:16.607062,-60.23,2022-10-13 09:47:14.532526,59540.0,,,,,,
2022-10-13 09:47:16.655688,-60.25,2022-10-13 09:47:14.580432,58670.0,,,,,,
2022-10-13 09:47:16.706350,-60.93,2022-10-13 09:47:14.628566,58740.0,,,,,,
2022-10-13 09:47:16.760545,-62.18,2022-10-13 09:47:14.676624,58870.0,,,,,,
2022-10-13 09:47:16.812623,-63.85,2022-10-13 09:47:14.731377,58870.0,,,,,,
2022-10-13 09:47:16.859837,-64.98,2022-10-13 09:47:14.781716,58540.0,,,,,,
2022-10-13 09:47:16.908944,-65.92,2022-10-13 09:47:14.830057,58870.0,,,,,,
2022-10-13 09:47:16.958826,-66.48,2022-10-13 09:47:14.877104,58870.0,,,,,,
2022-10-13 09:47:17.013461,-66.99,2022-10-13 09:47:14.923664,58810.0,,,,,,
2022-10-13 09:47:17.064307,-67.64,2022-10-13 09:47:14.974292,58940.0,,,,,,
2022-10-13 09:47:17.113566,-67.59,2022-10-13 09:47:15.021852,58140.0,,,,,,
2022-10-13 09:47:17.163300,-68.61,2022-10-13 09:47:15.076740,58410.0,,,,,,
2022-10-13 09:47:17.214794,-69.36,2022-10-13 09:47:15.127434,59070.0,,,,,,
2022-10-13 09:47:17.267081,-69.92,2022-10-13 09:47:15.172310,58940.0,,,,,,
2022-10-13 09:47:17.316935,-70.03,2022-10-13 09:47:15.223218,59010.0,,,,,,
2022-10-13 09:47:17.366845,-69.36,2022-10-13 09:47:15.274052,58670.0,,,,,,
2022-10-13 09:47:17.417421,-68.62,2022-10-13 09:47:15.329425,58070.0,,,,,,
2022-10-13 09:47:17.467322,-67.86,2022-10-13 09:47:15.377342,59280.0,,,,,,
2022-10-13 09:47:17.519423,-66.9,2022-10-13 09:47:15.418334,59400.0,,,,,,
2022-10-13 09:47:17.570390,-64.32,2022-10-13 09:47:15.460196,57870.0,,,,,,
2022-10-13 09:47:17.617828,-62.11,2022-10-13 09:47:15.508129,58340.0,,,,,,
2022-10-13 09:47:17.669079,-62.51,2022-10-13 09:47:15.555623,58270.0,,,,,,
2022-10-13 09:47:17.721119,-61.11,2022-10-13 09:47:15.603955,58340.0,,,,,,
2022-10-13 09:47:17.771577,-57.65,2022-10-13 09:47:15.651929,59340.0,,,,,,
2022-10-13 09:47:17.821192,-53.5,2022-10-13 09:47:15.799523,58940.0,,,,,,
2022-10-13 09:47:17.871838,-52.49,2022-10-13 09:47:15.800425,59210.0,,,,,,
