Flow Timestamps,Flow (L/min),CO2 Timestamps,CO2% (ppm),Volume Exhaled Timestamps,Volume Exhaled (L),VCO2/BV Timestamps,Vol CO2 / Vol Breath,CO2 Peak timestamps,CO2 Peak (ppm)
2022-10-06 09:43:12.045261,11.11,2022-10-06 09:43:10.590160,4720.0,,,,,,
2022-10-06 09:43:12.094617,10.8,2022-10-06 09:43:10.638086,4670.0,,,,,,
2022-10-06 09:43:12.144599,11.3,2022-10-06 09:43:10.686075,4830.0,,,,,,
2022-10-06 09:43:12.195880,11.33,2022-10-06 09:43:10.734046,5050.0,,,,,,
2022-10-06 09:43:12.267324,11.02,2022-10-06 09:43:10.783343,5240.0,,,,,,
2022-10-06 09:43:12.315487,11.09,2022-10-06 09:43:10.833854,5610.0,,,,,,
2022-10-06 09:43:12.365667,10.52,2022-10-06 09:43:10.878090,5970.0,,,,,,
2022-10-06 09:43:12.416365,10.68,2022-10-06 09:43:10.925916,6410.0,,,,,,
2022-10-06 09:43:12.470102,10.31,2022-10-06 09:43:10.973911,6690.0,,,,,,
2022-10-06 09:43:12.519739,10.68,2022-10-06 09:43:11.021853,7000.0,,,,,,
2022-10-06 09:43:12.569962,10.53,2022-10-06 09:43:11.085855,7430.0,,,,,,
2022-10-06 09:43:12.619552,10.71,2022-10-06 09:43:11.138256,7890.0,,,,,,
2022-10-06 09:43:12.669580,10.58,2022-10-06 09:43:11.182803,8300.0,,,,,,
2022-10-06 09:43:12.719717,10.76,2022-10-06 09:43:11.235395,8870.0,,,,,,
2022-10-06 09:43:12.765389,10.51,2022-10-06 09:43:11.286831,9610.0,,,,,,
2022-10-06 09:43:12.819478,10.89,2022-10-06 09:43:11.333534,10210.0,,,,,,
2022-10-06 09:43:12.864843,10.9,2022-10-06 09:43:11.378216,10840.0,,,,,,
2022-10-06 09:43:12.910302,10.95,2022-10-06 09:43:11.428798,11460.0,,,,,,
2022-10-06 09:43:12.956430,10.9,2022-10-06 09:43:11.471534,11940.0,,,,,,
2022-10-06 09:43:13.002926,11.23,2022-10-06 09:43:11.517171,12350.0,,,,,,
2022-10-06 09:43:13.053273,11.39,2022-10-06 09:43:11.566118,13330.0,,,,,,
2022-10-06 09:43:13.103079,11.15,2022-10-06 09:43:11.613852,14320.0,,,,,,
2022-10-06 09:43:13.153261,11.2,2022-10-06 09:43:11.663305,14890.0,,,,,,
2022-10-06 09:43:13.204154,10.71,2022-10-06 09:43:11.712416,15710.0,,,,,,
2022-10-06 09:43:13.275167,10.62,2022-10-06 09:43:11.763037,16320.0,,,,,,
2022-10-06 09:43:13.321907,10.79,2022-10-06 09:43:11.814788,17110.0,,,,,,
2022-10-06 09:43:13.372879,10.31,2022-10-06 09:43:11.858074,17870.0,,,,,,
2022-10-06 09:43:13.423011,9.68,2022-10-06 09:43:11.908797,18880.0,,,,,,
2022-10-06 09:43:13.476639,9.83,2022-10-06 09:43:11.965515,19690.0,,,,,,
2022-10-06 09:43:13.526787,9.18,2022-10-06 09:43:12.013114,20130.0,,,,,,
2022-10-06 09:43:13.572802,9.09,2022-10-06 09:43:12.062160,20820.0,,,,,,
2022-10-06 09:43:13.620496,8.64,2022-10-06 09:43:12.113411,21390.0,,,,,,
2022-10-06 09:43:13.670622,8.03,2022-10-06 09:43:12.162652,22420.0,,,,,,
2022-10-06 09:43:13.720420,7.52,2022-10-06 09:43:12.212930,23180.0,,,,,,
2022-10-06 09:43:13.771265,6.55,2022-10-06 09:43:12.253431,24210.0,,,,,,
2022-10-06 09:43:13.820462,4.45,2022-10-06 09:43:12.301440,25160.0,,,,,,
2022-10-06 09:43:13.878244,-1.92,2022-10-06 09:43:12.349293,25420.0,,,,,,
2022-10-06 09:43:13.925457,-10.56,2022-10-06 09:43:12.397438,25720.0,,,,,,
2022-10-06 09:43:13.977244,-17.26,2022-10-06 09:43:12.445369,26250.0,,,,,,
2022-10-06 09:43:14.027331,-21.09,2022-10-06 09:43:12.493425,27010.0,,,,,,
2022-10-06 09:43:14.079534,-22.44,2022-10-06 09:43:12.541690,27940.0,,,,,,
2022-10-06 09:43:14.134281,-22.76,2022-10-06 09:43:12.605459,28290.0,,,,,,
2022-10-06 09:43:14.181050,-22.59,2022-10-06 09:43:12.653380,28400.0,,,,,,
2022-10-06 09:43:14.231528,-22.39,2022-10-06 09:43:12.701296,28950.0,,,,,,
2022-10-06 09:43:14.278569,-22.55,2022-10-06 09:43:12.749165,30270.0,,,,,,
2022-10-06 09:43:14.325815,-22.3,2022-10-06 09:43:12.797117,31140.0,,,,,,
2022-10-06 09:43:14.374048,-22.0,2022-10-06 09:43:12.845388,31070.0,,,,,,
2022-10-06 09:43:14.422570,-21.98,2022-10-06 09:43:12.893112,31440.0,,,,,,
2022-10-06 09:43:14.472538,-21.41,2022-10-06 09:43:12.941396,32130.0,,,,,,
2022-10-06 09:43:14.522507,-21.52,2022-10-06 09:43:12.988843,32360.0,,,,,,
2022-10-06 09:43:14.573012,-21.81,2022-10-06 09:43:13.037027,32780.0,,,,,,
2022-10-06 09:43:14.626205,-20.73,2022-10-06 09:43:13.085019,33920.0,,,,,,
2022-10-06 09:43:14.676296,-19.98,2022-10-06 09:43:13.132987,34120.0,,,,,,
2022-10-06 09:43:14.726302,-19.56,2022-10-06 09:43:13.180983,34240.0,,,,,,
2022-10-06 09:43:14.778048,-18.77,2022-10-06 09:43:13.245357,34820.0,,,,,,
2022-10-06 09:43:14.823919,-18.47,2022-10-06 09:43:13.292833,35350.0,,,,,,
2022-10-06 09:43:14.871901,-18.79,2022-10-06 09:43:13.340912,35720.0,,,,,,
2022-10-06 09:43:14.925946,-18.64,2022-10-06 09:43:13.388882,36480.0,,,,,,
2022-10-06 09:43:14.976754,-17.99,2022-10-06 09:43:13.442000,37210.0,,,,,,
2022-10-06 09:43:15.025882,-17.94,2022-10-06 09:43:13.493775,37560.0,,,,,,
2022-10-06 09:43:15.075755,-18.58,2022-10-06 09:43:13.541960,37610.0,,,,,,
2022-10-06 09:43:15.125709,-18.41,2022-10-06 09:43:13.589553,37520.0,,,,,,
2022-10-06 09:43:15.176300,-17.38,2022-10-06 09:43:13.637877,37820.0,,,,,,
2022-10-06 09:43:15.225681,-15.29,2022-10-06 09:43:13.686108,38490.0,,,,,,
2022-10-06 09:43:15.276542,-15.0,2022-10-06 09:43:13.735973,38530.0,,,,,,
2022-10-06 09:43:15.322743,-15.86,2022-10-06 09:43:13.786290,38620.0,,,,,,
2022-10-06 09:43:15.371525,-16.98,2022-10-06 09:43:13.827466,38900.0,,,,,,
2022-10-06 09:43:15.425367,-16.37,2022-10-06 09:43:13.868974,38580.0,,,,,,
2022-10-06 09:43:15.474907,-14.31,2022-10-06 09:43:13.916470,38900.0,,,,,,
2022-10-06 09:43:15.525689,-13.69,2022-10-06 09:43:13.993250,39710.0,,,,,,
2022-10-06 09:43:15.575735,-13.94,2022-10-06 09:43:14.031392,39810.0,,,,,,
2022-10-06 09:43:15.625630,-13.8,2022-10-06 09:43:14.076551,39390.0,,,,,,
2022-10-06 09:43:15.674837,-13.02,2022-10-06 09:43:14.124302,38850.0,,,,,,
2022-10-06 09:43:15.725678,-12.31,2022-10-06 09:43:14.172679,38990.0,,,,,,
2022-10-06 09:43:15.770991,-11.61,2022-10-06 09:43:14.220478,38350.0,,,,,,
2022-10-06 09:43:15.816370,-8.39,2022-10-06 09:43:14.268560,36640.0,,,,,,
2022-10-06 09:43:15.870372,-8.29,2022-10-06 09:43:14.316761,35010.0,,,,,,
2022-10-06 09:43:15.918991,-8.85,2022-10-06 09:43:14.364876,32270.0,,,,,,
2022-10-06 09:43:15.971187,-8.87,2022-10-06 09:43:14.412549,30370.0,,,,,,
2022-10-06 09:43:16.020797,-7.65,2022-10-06 09:43:14.460449,28780.0,,,,,,
2022-10-06 09:43:16.073272,-8.73,2022-10-06 09:43:14.508423,26260.0,,,,,,
2022-10-06 09:43:16.123155,-9.44,2022-10-06 09:43:14.556531,24350.0,,,,,,
2022-10-06 09:43:16.172666,-9.9,2022-10-06 09:43:14.604323,22460.0,,,,,,
2022-10-06 09:43:16.223477,-9.04,2022-10-06 09:43:14.652311,20860.0,,,,,,
2022-10-06 09:43:16.274040,-9.6,2022-10-06 09:43:14.700289,20170.0,,,,,,
2022-10-06 09:43:16.319537,-9.26,2022-10-06 09:43:14.748284,19180.0,,,,,,
2022-10-06 09:43:16.365264,-8.87,2022-10-06 09:43:14.811673,17860.0,,,,,,
2022-10-06 09:43:16.420837,-9.13,2022-10-06 09:43:14.860223,16990.0,,,,,,
2022-10-06 09:43:16.472916,-8.68,2022-10-06 09:43:14.907918,15890.0,,,,,,
2022-10-06 09:43:16.519332,-5.46,2022-10-06 09:43:14.956064,14990.0,,,,,,
2022-10-06 09:43:16.564739,-4.32,2022-10-06 09:43:15.004318,14660.0,,,,,,
2022-10-06 09:43:16.610938,-6.52,2022-10-06 09:43:15.052164,13880.0,,,,,,
2022-10-06 09:43:16.656241,-7.42,2022-10-06 09:43:15.100165,12870.0,,,,,,
2022-10-06 09:43:16.702496,-4.86,2022-10-06 09:43:15.148028,12190.0,,,,,,
2022-10-06 09:43:16.749427,-2.62,2022-10-06 09:43:15.196492,11660.0,,,,,,
2022-10-06 09:43:16.819994,-3.39,2022-10-06 09:43:15.244089,11470.0,,,,,,
2022-10-06 09:43:16.865305,-4.81,2022-10-06 09:43:15.294589,10950.0,,,,,,
2022-10-06 09:43:16.910552,-4.32,2022-10-06 09:43:15.340743,10620.0,,,,,,
2022-10-06 09:43:16.955832,-5.56,2022-10-06 09:43:15.387888,10470.0,,,,,,
2022-10-06 09:43:17.003302,-8.09,2022-10-06 09:43:15.452015,10100.0,,,,,,
2022-10-06 09:43:17.053501,-10.61,2022-10-06 09:43:15.499933,9640.0,,,,,,
2022-10-06 09:43:17.103789,-8.22,2022-10-06 09:43:15.547949,9380.0,,,,,,
2022-10-06 09:43:17.153752,-5.24,2022-10-06 09:43:15.595874,9240.0,,,,,,
2022-10-06 09:43:17.204826,-3.26,2022-10-06 09:43:15.643907,9120.0,,,,,,
2022-10-06 09:43:17.254588,-2.08,2022-10-06 09:43:15.694813,8790.0,,,,,,
2022-10-06 09:43:17.322559,-2.57,2022-10-06 09:43:15.741726,8650.0,,,,,,
2022-10-06 09:43:17.367694,-0.42,2022-10-06 09:43:15.787811,8450.0,,,,,,
2022-10-06 09:43:17.412930,0.05,2022-10-06 09:43:15.835827,8420.0,,,,,,
2022-10-06 09:43:17.458287,-3.12,2022-10-06 09:43:15.887439,8620.0,,,,,,
2022-10-06 09:43:17.531228,-1.68,2022-10-06 09:43:15.934976,8630.0,,,,,,
2022-10-06 09:43:17.576428,-0.78,2022-10-06 09:43:15.989193,8490.0,,,,,,
2022-10-06 09:43:17.624013,4.55,2022-10-06 09:43:16.037860,8220.0,,,,,,
2022-10-06 09:43:17.674065,7.55,2022-10-06 09:43:16.091684,8200.0,,,,,,
2022-10-06 09:43:17.724031,6.95,2022-10-06 09:43:16.141202,8240.0,,,,,,
2022-10-06 09:43:17.769664,4.35,2022-10-06 09:43:16.190695,8240.0,,,,,,
2022-10-06 09:43:17.815086,4.05,2022-10-06 09:43:16.241857,8250.0,,,,,,
2022-10-06 09:43:17.877480,4.28,2022-10-06 09:43:16.292259,8010.0,,,,,,
2022-10-06 09:43:17.927742,5.46,2022-10-06 09:43:16.336113,7740.0,,,,,,
2022-10-06 09:43:17.978072,5.88,2022-10-06 09:43:16.382312,7930.0,,,,,,
2022-10-06 09:43:18.095139,5.32,2022-10-06 09:43:16.439809,7770.0,,,,,,
2022-10-06 09:43:18.114082,4.86,2022-10-06 09:43:16.490660,7620.0,,,,,,
2022-10-06 09:43:18.207417,8.44,2022-10-06 09:43:16.533757,7590.0,,,,,,
2022-10-06 09:43:18.256992,9.57,2022-10-06 09:43:16.580487,7430.0,,,,,,
2022-10-06 09:43:18.311486,9.64,2022-10-06 09:43:16.628425,7620.0,,,,,,
2022-10-06 09:43:18.357372,10.19,2022-10-06 09:43:16.673053,7650.0,,,,,,
2022-10-06 09:43:18.408762,10.86,2022-10-06 09:43:16.717547,7540.0,,,,,,
2022-10-06 09:43:18.458365,11.72,2022-10-06 09:43:16.778948,7470.0,,,,,,
2022-10-06 09:43:18.509901,12.43,2022-10-06 09:43:16.838027,7450.0,,,,,,
2022-10-06 09:43:18.559231,12.72,2022-10-06 09:43:16.882033,7130.0,,,,,,
2022-10-06 09:43:18.611979,12.12,2022-10-06 09:43:16.930368,7060.0,,,,,,
2022-10-06 09:43:18.662697,10.9,2022-10-06 09:43:16.972402,7100.0,,,,,,
2022-10-06 09:43:18.712521,11.2,2022-10-06 09:43:17.020449,6990.0,,,,,,
2022-10-06 09:43:18.761331,11.55,2022-10-06 09:43:17.070651,7130.0,,,,,,
2022-10-06 09:43:18.813926,12.39,2022-10-06 09:43:17.120133,7120.0,,,,,,
2022-10-06 09:43:18.859029,12.04,2022-10-06 09:43:17.172085,6940.0,,,,,,
2022-10-06 09:43:18.908174,11.69,2022-10-06 09:43:17.220913,6820.0,,,,,,
2022-10-06 09:43:18.958074,11.58,2022-10-06 09:43:17.269618,6850.0,,,,,,
2022-10-06 09:43:19.009189,11.4,2022-10-06 09:43:17.307749,6760.0,,,,,,
2022-10-06 09:43:19.059374,11.78,2022-10-06 09:43:17.384728,6570.0,,,,,,
2022-10-06 09:43:19.111682,11.3,2022-10-06 09:43:17.403160,6410.0,,,,,,
2022-10-06 09:43:19.161388,11.56,2022-10-06 09:43:17.480335,6270.0,,,,,,
2022-10-06 09:43:19.211262,12.39,2022-10-06 09:43:17.514619,6340.0,,,,,,
2022-10-06 09:43:19.283855,12.6,2022-10-06 09:43:17.562540,6310.0,,,,,,
2022-10-06 09:43:19.330001,12.28,2022-10-06 09:43:17.610681,6300.0,,,,,,
2022-10-06 09:43:19.380077,11.89,2022-10-06 09:43:17.659002,6450.0,,,,,,
2022-10-06 09:43:19.429490,10.85,2022-10-06 09:43:17.706989,6360.0,,,,,,
2022-10-06 09:43:19.481817,11.03,2022-10-06 09:43:17.755425,6300.0,,,,,,
2022-10-06 09:43:19.532577,11.07,2022-10-06 09:43:17.803428,6300.0,,,,,,
2022-10-06 09:43:19.585663,11.97,2022-10-06 09:43:17.851048,6160.0,,,,,,
2022-10-06 09:43:19.635020,12.25,2022-10-06 09:43:17.899482,6020.0,,,,,,
2022-10-06 09:43:19.686459,12.56,2022-10-06 09:43:17.946867,6090.0,,,,,,
2022-10-06 09:43:19.736764,12.36,2022-10-06 09:43:18.094139,6200.0,,,,,,
2022-10-06 09:43:19.788855,11.92,2022-10-06 09:43:18.096140,6300.0,,,,,,
2022-10-06 09:43:19.834430,12.15,2022-10-06 09:43:18.108080,6370.0,,,,,,
2022-10-06 09:43:19.883508,12.03,2022-10-06 09:43:18.139251,6130.0,,,,,,
2022-10-06 09:43:19.934269,11.97,2022-10-06 09:43:18.186996,6030.0,,,,,,
2022-10-06 09:43:19.985226,11.64,2022-10-06 09:43:18.234871,5970.0,,,,,,
2022-10-06 09:43:20.032070,11.49,2022-10-06 09:43:18.298726,6020.0,,,,,,
2022-10-06 09:43:20.077352,11.75,2022-10-06 09:43:18.346306,5970.0,,,,,,
2022-10-06 09:43:20.122631,11.51,2022-10-06 09:43:18.394711,5650.0,,,,,,
2022-10-06 09:43:20.168697,11.83,2022-10-06 09:43:18.442307,5700.0,,,,,,
2022-10-06 09:43:20.214683,11.92,2022-10-06 09:43:18.490732,5810.0,,,,,,
2022-10-06 09:43:20.261348,12.09,2022-10-06 09:43:18.538620,5530.0,,,,,,
2022-10-06 09:43:20.313205,12.3,2022-10-06 09:43:18.586675,5460.0,,,,,,
2022-10-06 09:43:20.359463,12.88,2022-10-06 09:43:18.634633,5450.0,,,,,,
2022-10-06 09:43:20.429766,12.18,2022-10-06 09:43:18.682587,5310.0,,,,,,
2022-10-06 09:43:20.484389,12.33,2022-10-06 09:43:18.730405,5250.0,,,,,,
2022-10-06 09:43:20.534354,11.77,2022-10-06 09:43:18.778506,5360.0,,,,,,
2022-10-06 09:43:20.584407,11.24,2022-10-06 09:43:18.833125,5460.0,,,,,,
2022-10-06 09:43:20.633630,11.71,2022-10-06 09:43:18.875076,5570.0,,,,,,
2022-10-06 09:43:20.694650,11.3,2022-10-06 09:43:18.938672,5470.0,,,,,,
2022-10-06 09:43:20.744658,11.71,2022-10-06 09:43:18.986447,5330.0,,,,,,
2022-10-06 09:43:20.802598,11.53,2022-10-06 09:43:19.034422,5470.0,,,,,,
2022-10-06 09:43:20.848769,12.21,2022-10-06 09:43:19.082421,5680.0,,,,,,
2022-10-06 09:43:20.897960,11.48,2022-10-06 09:43:19.130689,5920.0,,,,,,
2022-10-06 09:43:20.944501,11.43,2022-10-06 09:43:19.178367,6390.0,,,,,,
2022-10-06 09:43:20.994477,10.97,2022-10-06 09:43:19.227328,7000.0,,,,,,
2022-10-06 09:43:21.046955,10.73,2022-10-06 09:43:19.274394,7560.0,,,,,,
2022-10-06 09:43:21.104448,10.39,2022-10-06 09:43:19.323009,8100.0,,,,,,
2022-10-06 09:43:21.147889,9.82,2022-10-06 09:43:19.370073,8720.0,,,,,,
2022-10-06 09:43:21.191290,9.82,2022-10-06 09:43:19.418409,9320.0,,,,,,
2022-10-06 09:43:21.236675,9.6,2022-10-06 09:43:19.466382,10050.0,,,,,,
2022-10-06 09:43:21.282288,9.41,2022-10-06 09:43:19.514152,10790.0,,,,,,
2022-10-06 09:43:21.328575,9.52,2022-10-06 09:43:19.562164,11510.0,,,,,,
2022-10-06 09:43:21.393469,9.14,2022-10-06 09:43:19.626024,12440.0,,,,,,
2022-10-06 09:43:21.442847,8.62,2022-10-06 09:43:19.674388,13210.0,,,,,,
2022-10-06 09:43:21.494647,8.1,2022-10-06 09:43:19.722611,14280.0,,,,,,
2022-10-06 09:43:21.544296,6.95,2022-10-06 09:43:19.770263,15010.0,,,,,,
2022-10-06 09:43:21.597096,6.05,2022-10-06 09:43:19.818267,15830.0,,,,,,
2022-10-06 09:43:21.648562,5.85,2022-10-06 09:43:19.866249,17060.0,,,,,,
2022-10-06 09:43:21.698287,5.04,2022-10-06 09:43:19.914265,17940.0,,,,,,
2022-10-06 09:43:21.747293,5.31,2022-10-06 09:43:19.962171,18960.0,,,,,,
2022-10-06 09:43:21.799213,5.55,2022-10-06 09:43:20.010173,19860.0,,,,,,
2022-10-06 09:43:21.845175,4.79,2022-10-06 09:43:20.058077,20560.0,,,,,,
2022-10-06 09:43:21.896684,4.75,2022-10-06 09:43:20.105924,21360.0,,,,,,
2022-10-06 09:43:21.942023,4.56,2022-10-06 09:43:20.153874,22510.0,,,,,,
2022-10-06 09:43:21.996038,4.57,2022-10-06 09:43:20.201591,23670.0,,,,,,
2022-10-06 09:43:22.046053,4.37,2022-10-06 09:43:20.249830,24400.0,,,,,,
2022-10-06 09:43:22.099618,3.66,2022-10-06 09:43:20.297812,25430.0,,,,,,
2022-10-06 09:43:22.149626,2.0,2022-10-06 09:43:20.375465,26050.0,,,,,,
2022-10-06 09:43:22.196268,-1.22,2022-10-06 09:43:20.409747,26280.0,,,,,,
2022-10-06 09:43:22.246293,-4.62,2022-10-06 09:43:20.457719,26480.0,,,,,,
2022-10-06 09:43:22.301553,-7.74,2022-10-06 09:43:20.505770,26940.0,,,,,,
2022-10-06 09:43:22.347513,-12.03,2022-10-06 09:43:20.553670,28080.0,,,,,,
2022-10-06 09:43:22.393509,-15.98,2022-10-06 09:43:20.601416,28900.0,,,,,,
2022-10-06 09:43:22.439173,-19.31,2022-10-06 09:43:20.650612,29620.0,,,,,,
2022-10-06 09:43:22.484413,-21.37,2022-10-06 09:43:20.710143,30870.0,,,,,,
2022-10-06 09:43:22.531781,-22.47,2022-10-06 09:43:20.751663,31440.0,,,,,,
2022-10-06 09:43:22.575178,-23.84,2022-10-06 09:43:20.793554,31540.0,,,,,,
2022-10-06 09:43:22.622779,-24.25,2022-10-06 09:43:20.841739,32000.0,,,,,,
2022-10-06 09:43:22.671616,-24.78,2022-10-06 09:43:20.889911,33020.0,,,,,,
2022-10-06 09:43:22.733909,-25.27,2022-10-06 09:43:20.961424,33830.0,,,,,,
2022-10-06 09:43:22.780853,-24.93,2022-10-06 09:43:21.010430,33870.0,,,,,,
2022-10-06 09:43:22.831817,-25.17,2022-10-06 09:43:21.062454,35010.0,,,,,,
2022-10-06 09:43:22.880218,-25.56,2022-10-06 09:43:21.097407,36050.0,,,,,,
2022-10-06 09:43:22.950216,-26.4,2022-10-06 09:43:21.145872,35930.0,,,,,,
2022-10-06 09:43:23.003145,-26.67,2022-10-06 09:43:21.207336,35800.0,,,,,,
2022-10-06 09:43:23.056721,-26.09,2022-10-06 09:43:21.251652,35760.0,,,,,,
2022-10-06 09:43:23.106905,-25.71,2022-10-06 09:43:21.299548,35970.0,,,,,,
2022-10-06 09:43:23.156823,-26.97,2022-10-06 09:43:21.345638,36220.0,,,,,,
2022-10-06 09:43:23.210735,-27.51,2022-10-06 09:43:21.385331,36720.0,,,,,,
2022-10-06 09:43:23.255534,-26.24,2022-10-06 09:43:21.432865,37160.0,,,,,,
2022-10-06 09:43:23.302709,-25.48,2022-10-06 09:43:21.481432,37460.0,,,,,,
2022-10-06 09:43:23.348086,-24.33,2022-10-06 09:43:21.529232,37640.0,,,,,,
2022-10-06 09:43:23.393805,-22.64,2022-10-06 09:43:21.577786,37510.0,,,,,,
2022-10-06 09:43:23.439096,-20.92,2022-10-06 09:43:21.640631,39070.0,,,,,,
2022-10-06 09:43:23.484322,-19.6,2022-10-06 09:43:21.689216,39250.0,,,,,,
2022-10-06 09:43:23.529618,-18.77,2022-10-06 09:43:21.737286,38210.0,,,,,,
2022-10-06 09:43:23.577228,-17.39,2022-10-06 09:43:21.785129,38570.0,,,,,,
2022-10-06 09:43:23.627099,-15.45,2022-10-06 09:43:21.833094,39570.0,,,,,,
2022-10-06 09:43:23.678219,-14.27,2022-10-06 09:43:21.881290,40400.0,,,,,,
2022-10-06 09:43:23.732312,-14.04,2022-10-06 09:43:21.929264,40030.0,,,,,,
2022-10-06 09:43:23.782193,-15.72,2022-10-06 09:43:21.977021,39570.0,,,,,,
2022-10-06 09:43:23.834245,-17.16,2022-10-06 09:43:22.024993,39840.0,,,,,,
2022-10-06 09:43:23.904235,-15.04,2022-10-06 09:43:22.072990,39610.0,,,,,,
2022-10-06 09:43:23.952266,-15.3,2022-10-06 09:43:22.121003,39750.0,,,,,,
2022-10-06 09:43:24.002420,-16.15,2022-10-06 09:43:22.168712,40820.0,,,,,,
2022-10-06 09:43:24.052345,-17.93,2022-10-06 09:43:22.217383,41050.0,,,,,,
2022-10-06 09:43:24.106471,-18.36,2022-10-06 09:43:22.265375,41760.0,,,,,,
2022-10-06 09:43:24.155542,-18.97,2022-10-06 09:43:22.320361,42140.0,,,,,,
2022-10-06 09:43:24.206636,-17.98,2022-10-06 09:43:22.362514,40910.0,,,,,,
2022-10-06 09:43:24.256268,-17.19,2022-10-06 09:43:22.424839,41140.0,,,,,,
2022-10-06 09:43:24.308231,-12.49,2022-10-06 09:43:22.472821,41140.0,,,,,,
2022-10-06 09:43:24.354313,-3.36,2022-10-06 09:43:22.520777,40900.0,,,,,,
2022-10-06 09:43:24.400146,0.2,2022-10-06 09:43:22.569124,40850.0,,,,,,
2022-10-06 09:43:24.449169,-0.45,2022-10-06 09:43:22.616743,39970.0,,,,,,
2022-10-06 09:43:24.499642,-0.49,2022-10-06 09:43:22.664590,38330.0,,,,,,
2022-10-06 09:43:24.549744,-0.34,2022-10-06 09:43:22.712729,36170.0,,,,,,
2022-10-06 09:43:24.603099,-0.22,2022-10-06 09:43:22.760867,32640.0,,,,,,
2022-10-06 09:43:24.653310,-0.18,2022-10-06 09:43:22.808878,28670.0,,,,,,
2022-10-06 09:43:24.703321,-0.17,2022-10-06 09:43:22.856674,26100.0,,,,,,
2022-10-06 09:43:24.749349,-0.17,2022-10-06 09:43:22.904611,23690.0,,,,,,
2022-10-06 09:43:24.799231,-0.15,2022-10-06 09:43:22.966219,21340.0,,,,,,
2022-10-06 09:43:24.846937,-0.18,2022-10-06 09:43:23.001136,18630.0,,,,,,
2022-10-06 09:43:24.901147,-0.2,2022-10-06 09:43:23.048679,16110.0,,,,,,
2022-10-06 09:43:24.951040,-0.2,2022-10-06 09:43:23.123077,14330.0,,,,,,
2022-10-06 09:43:25.002979,-0.18,2022-10-06 09:43:23.172302,12510.0,,,,,,
2022-10-06 09:43:25.052892,-0.15,2022-10-06 09:43:23.208698,10740.0,,,,,,
2022-10-06 09:43:25.106344,-0.14,2022-10-06 09:43:23.262582,9530.0,,,,,,
2022-10-06 09:43:25.156484,-0.13,2022-10-06 09:43:23.317762,8530.0,,,,,,
2022-10-06 09:43:25.206596,-0.13,2022-10-06 09:43:23.362129,7610.0,,,,,,
2022-10-06 09:43:25.256414,-0.13,2022-10-06 09:43:23.409344,6920.0,,,,,,
2022-10-06 09:43:25.308068,-0.12,2022-10-06 09:43:23.455084,6500.0,,,,,,
2022-10-06 09:43:25.353836,-0.13,2022-10-06 09:43:23.501358,6160.0,,,,,,
2022-10-06 09:43:25.398939,-0.14,2022-10-06 09:43:23.546623,5960.0,,,,,,
2022-10-06 09:43:25.444321,-0.12,2022-10-06 09:43:23.595441,5770.0,,,,,,
2022-10-06 09:43:25.489687,-0.12,2022-10-06 09:43:23.643056,5450.0,,,,,,
2022-10-06 09:43:25.535142,-0.13,2022-10-06 09:43:23.698151,5460.0,,,,,,
2022-10-06 09:43:25.581414,-0.15,2022-10-06 09:43:23.747217,5610.0,,,,,,
2022-10-06 09:43:25.627377,-0.18,2022-10-06 09:43:23.797617,5530.0,,,,,,
2022-10-06 09:43:25.677116,-0.14,2022-10-06 09:43:23.851405,5260.0,,,,,,
2022-10-06 09:43:25.726389,-0.12,2022-10-06 09:43:23.896182,5200.0,,,,,,
2022-10-06 09:43:25.777115,-0.21,2022-10-06 09:43:23.944194,5250.0,,,,,,
2022-10-06 09:43:25.828211,-0.19,2022-10-06 09:43:23.992354,5190.0,,,,,,
2022-10-06 09:43:25.903282,-0.21,2022-10-06 09:43:24.040242,4900.0,,,,,,
2022-10-06 09:43:25.950933,-0.24,2022-10-06 09:43:24.088070,4780.0,,,,,,
2022-10-06 09:43:26.003168,-0.2,2022-10-06 09:43:24.135855,4670.0,,,,,,
2022-10-06 09:43:26.053522,-0.22,2022-10-06 09:43:24.184291,4400.0,,,,,,
2022-10-06 09:43:26.111184,-0.17,2022-10-06 09:43:24.232677,4260.0,,,,,,
2022-10-06 09:43:26.158241,-0.13,2022-10-06 09:43:24.280024,4330.0,,,,,,
2022-10-06 09:43:26.205610,-0.12,2022-10-06 09:43:24.328318,4340.0,,,,,,
2022-10-06 09:43:26.255163,-0.11,2022-10-06 09:43:24.376257,4320.0,,,,,,
2022-10-06 09:43:26.309342,-0.11,2022-10-06 09:43:24.424021,4460.0,,,,,,
2022-10-06 09:43:26.354490,-0.11,2022-10-06 09:43:24.471916,4630.0,,,,,,
2022-10-06 09:43:26.400032,-0.12,2022-10-06 09:43:24.519953,4610.0,,,,,,
2022-10-06 09:43:26.451542,-0.17,2022-10-06 09:43:24.583980,4650.0,,,,,,
2022-10-06 09:43:26.504161,-0.18,2022-10-06 09:43:24.631429,4580.0,,,,,,
2022-10-06 09:43:26.554012,-0.13,2022-10-06 09:43:24.679821,4470.0,,,,,,
2022-10-06 09:43:26.607614,-0.12,2022-10-06 09:43:24.727794,4510.0,,,,,,
2022-10-06 09:43:26.653808,-0.12,2022-10-06 09:43:24.775461,4560.0,,,,,,
2022-10-06 09:43:26.703905,-0.14,2022-10-06 09:43:24.823741,4670.0,,,,,,
