Flow Timestamps,Flow (L/min),CO2 Timestamps,CO2% (ppm),Volume Exhaled Timestamps,Volume Exhaled (L),VCO2/BV Timestamps,Vol CO2 / Vol Breath,CO2 Peak timestamps,CO2 Peak (ppm)
2022-10-20 08:54:06.134739,-40.25,2022-10-20 08:54:03.831785,44730.0,,,,,,
2022-10-20 08:54:06.189444,-38.4,2022-10-20 08:54:03.880137,44790.0,,,,,,
2022-10-20 08:54:06.237415,-38.47,2022-10-20 08:54:03.927414,44370.0,,,,,,
2022-10-20 08:54:06.281730,-35.0,2022-10-20 08:54:03.975803,43760.0,,,,,,
2022-10-20 08:54:06.330669,-28.35,2022-10-20 08:54:04.023817,43710.0,,,,,,
2022-10-20 08:54:06.383228,-20.51,2022-10-20 08:54:04.071697,43810.0,,,,,,
2022-10-20 08:54:06.434414,-14.57,2022-10-20 08:54:04.119980,43660.0,,,,,,
2022-10-20 08:54:06.484319,-8.12,2022-10-20 08:54:04.167517,43560.0,,,,,,
2022-10-20 08:54:06.558984,-5.58,2022-10-20 08:54:04.215438,43610.0,,,,,,
2022-10-20 08:54:06.608696,-1.07,2022-10-20 08:54:04.279484,44530.0,,,,,,
2022-10-20 08:54:06.659167,-0.26,2022-10-20 08:54:04.327733,44330.0,,,,,,
2022-10-20 08:54:06.709018,-0.2,2022-10-20 08:54:04.375487,44120.0,,,,,,
2022-10-20 08:54:06.762844,-0.22,2022-10-20 08:54:04.423324,44330.0,,,,,,
2022-10-20 08:54:06.808196,-0.27,2022-10-20 08:54:04.471284,43970.0,,,,,,
2022-10-20 08:54:06.853902,-0.22,2022-10-20 08:54:04.519846,44270.0,,,,,,
2022-10-20 08:54:06.899968,-0.2,2022-10-20 08:54:04.573047,43420.0,,,,,,
2022-10-20 08:54:06.945287,-0.22,2022-10-20 08:54:04.615201,40900.0,,,,,,
2022-10-20 08:54:06.990452,-0.22,2022-10-20 08:54:04.663586,36620.0,,,,,,
2022-10-20 08:54:07.035909,-0.24,2022-10-20 08:54:04.711390,30520.0,,,,,,
2022-10-20 08:54:07.087409,-0.27,2022-10-20 08:54:04.759294,23380.0,,,,,,
2022-10-20 08:54:07.135197,-0.29,2022-10-20 08:54:04.807508,16680.0,,,,,,
2022-10-20 08:54:07.185244,-0.24,2022-10-20 08:54:04.855611,11610.0,,,,,,
2022-10-20 08:54:07.234644,-0.21,2022-10-20 08:54:04.918693,8130.0,,,,,,
2022-10-20 08:54:07.281409,-0.16,2022-10-20 08:54:04.967248,5860.0,,,,,,
2022-10-20 08:54:07.330079,-0.15,2022-10-20 08:54:05.015292,4320.0,,,,,,
2022-10-20 08:54:07.380583,-0.16,2022-10-20 08:54:05.062716,3270.0,,,,,,
2022-10-20 08:54:07.432968,-0.15,2022-10-20 08:54:05.111183,2580.0,,,,,,
2022-10-20 08:54:07.484112,-0.15,2022-10-20 08:54:05.158993,2270.0,,,,,,
2022-10-20 08:54:07.534101,-0.14,2022-10-20 08:54:05.206852,2160.0,,,,,,
2022-10-20 08:54:07.587641,-0.13,2022-10-20 08:54:05.255422,2020.0,,,,,,
2022-10-20 08:54:07.637516,-0.13,2022-10-20 08:54:05.302809,1830.0,,,,,,
2022-10-20 08:54:07.709108,-0.13,2022-10-20 08:54:05.351950,1620.0,,,,,,
2022-10-20 08:54:07.760611,-0.13,2022-10-20 08:54:05.398873,1530.0,,,,,,
2022-10-20 08:54:07.805836,-0.13,2022-10-20 08:54:05.449646,1520.0,,,,,,
2022-10-20 08:54:07.851087,-0.12,2022-10-20 08:54:05.500178,1510.0,,,,,,
2022-10-20 08:54:07.896406,-0.14,2022-10-20 08:54:05.550189,1480.0,,,,,,
2022-10-20 08:54:07.941607,-0.16,2022-10-20 08:54:05.606908,1430.0,,,,,,
2022-10-20 08:54:07.987004,-0.14,2022-10-20 08:54:05.654698,1460.0,,,,,,
2022-10-20 08:54:08.036140,-0.12,2022-10-20 08:54:05.702607,1450.0,,,,,,
2022-10-20 08:54:08.085489,-0.12,2022-10-20 08:54:05.749858,1370.0,,,,,,
2022-10-20 08:54:08.135594,-0.12,2022-10-20 08:54:05.801066,1260.0,,,,,,
2022-10-20 08:54:08.186088,-0.12,2022-10-20 08:54:05.846939,1200.0,,,,,,
2022-10-20 08:54:08.238159,-0.13,2022-10-20 08:54:05.897592,1140.0,,,,,,
2022-10-20 08:54:08.283432,-0.14,2022-10-20 08:54:05.946833,1090.0,,,,,,
2022-10-20 08:54:08.328418,-0.14,2022-10-20 08:54:05.999312,1170.0,,,,,,
2022-10-20 08:54:08.374599,-0.14,2022-10-20 08:54:06.049389,1170.0,,,,,,
2022-10-20 08:54:08.426817,-0.14,2022-10-20 08:54:06.092332,1130.0,,,,,,
2022-10-20 08:54:08.479638,-0.15,2022-10-20 08:54:06.140782,1150.0,,,,,,
2022-10-20 08:54:08.529696,-0.19,2022-10-20 08:54:06.182439,1170.0,,,,,,
2022-10-20 08:54:08.579717,-0.15,2022-10-20 08:54:06.230369,1120.0,,,,,,
2022-10-20 08:54:08.629577,-0.14,2022-10-20 08:54:06.303889,1040.0,,,,,,
2022-10-20 08:54:08.679541,-0.21,2022-10-20 08:54:06.344638,1080.0,,,,,,
2022-10-20 08:54:08.729980,-0.27,2022-10-20 08:54:06.402267,1150.0,,,,,,
2022-10-20 08:54:08.777548,-0.23,2022-10-20 08:54:06.451960,1070.0,,,,,,
2022-10-20 08:54:08.824754,-0.18,2022-10-20 08:54:06.490352,1080.0,,,,,,
2022-10-20 08:54:08.874945,-0.13,2022-10-20 08:54:06.533701,1120.0,,,,,,
2022-10-20 08:54:08.926102,-0.14,2022-10-20 08:54:06.582413,1090.0,,,,,,
2022-10-20 08:54:08.979430,-0.13,2022-10-20 08:54:06.629604,1190.0,,,,,,
2022-10-20 08:54:09.028817,-0.12,2022-10-20 08:54:06.678041,1300.0,,,,,,
2022-10-20 08:54:09.080971,-0.12,2022-10-20 08:54:06.726578,1260.0,,,,,,
2022-10-20 08:54:09.130717,-0.12,2022-10-20 08:54:06.781111,1210.0,,,,,,
2022-10-20 08:54:09.180810,-0.13,2022-10-20 08:54:06.824785,1270.0,,,,,,
2022-10-20 08:54:09.230746,-0.14,2022-10-20 08:54:06.870656,1490.0,,,,,,
2022-10-20 08:54:09.278287,-0.15,2022-10-20 08:54:06.917509,1440.0,,,,,,
2022-10-20 08:54:09.329035,-0.13,2022-10-20 08:54:06.965957,1310.0,,,,,,
2022-10-20 08:54:09.379861,-0.14,2022-10-20 08:54:07.029860,1370.0,,,,,,
2022-10-20 08:54:09.434989,-0.14,2022-10-20 08:54:07.077837,1420.0,,,,,,
2022-10-20 08:54:09.483216,-0.13,2022-10-20 08:54:07.126259,1420.0,,,,,,
2022-10-20 08:54:09.533887,-0.14,2022-10-20 08:54:07.173924,1470.0,,,,,,
2022-10-20 08:54:09.583955,-0.15,2022-10-20 08:54:07.221869,1610.0,,,,,,
2022-10-20 08:54:09.633824,-0.14,2022-10-20 08:54:07.270028,1650.0,,,,,,
2022-10-20 08:54:09.707279,-0.17,2022-10-20 08:54:07.317713,1700.0,,,,,,
2022-10-20 08:54:09.758349,-0.2,2022-10-20 08:54:07.365500,1740.0,,,,,,
2022-10-20 08:54:09.803871,-0.18,2022-10-20 08:54:07.413461,1780.0,,,,,,
2022-10-20 08:54:09.849336,-0.14,2022-10-20 08:54:07.461564,1870.0,,,,,,
2022-10-20 08:54:09.894838,-0.12,2022-10-20 08:54:07.510219,1810.0,,,,,,
2022-10-20 08:54:09.940203,-0.14,2022-10-20 08:54:07.557552,1780.0,,,,,,
2022-10-20 08:54:09.986096,-0.17,2022-10-20 08:54:07.605842,1740.0,,,,,,
2022-10-20 08:54:10.034085,-0.16,2022-10-20 08:54:07.669628,1800.0,,,,,,
2022-10-20 08:54:10.084029,-0.13,2022-10-20 08:54:07.726142,2000.0,,,,,,
2022-10-20 08:54:10.134023,-0.12,2022-10-20 08:54:07.775616,1860.0,,,,,,
2022-10-20 08:54:10.183769,-0.12,2022-10-20 08:54:07.820839,1730.0,,,,,,
2022-10-20 08:54:10.235084,-0.12,2022-10-20 08:54:07.866496,1900.0,,,,,,
2022-10-20 08:54:10.281177,-0.14,2022-10-20 08:54:07.915459,1880.0,,,,,,
2022-10-20 08:54:10.326884,-0.15,2022-10-20 08:54:07.957308,1960.0,,,,,,
2022-10-20 08:54:10.372584,-0.12,2022-10-20 08:54:08.005263,2050.0,,,,,,
2022-10-20 08:54:10.426987,-0.11,2022-10-20 08:54:08.053192,2020.0,,,,,,
2022-10-20 08:54:10.477511,-0.14,2022-10-20 08:54:08.104153,1960.0,,,,,,
2022-10-20 08:54:10.527416,-0.16,2022-10-20 08:54:08.154562,1890.0,,,,,,
2022-10-20 08:54:10.577388,-0.15,2022-10-20 08:54:08.202090,1960.0,,,,,,
2022-10-20 08:54:10.627335,-0.12,2022-10-20 08:54:08.254754,2100.0,,,,,,
2022-10-20 08:54:10.677485,-0.12,2022-10-20 08:54:08.298456,2160.0,,,,,,
2022-10-20 08:54:10.727153,-0.12,2022-10-20 08:54:08.357475,2120.0,,,,,,
2022-10-20 08:54:10.773981,-0.12,2022-10-20 08:54:08.405097,2100.0,,,,,,
2022-10-20 08:54:10.826069,-0.12,2022-10-20 08:54:08.453054,2140.0,,,,,,
2022-10-20 08:54:10.875753,-0.13,2022-10-20 08:54:08.501030,2100.0,,,,,,
2022-10-20 08:54:10.927030,-0.1,2022-10-20 08:54:08.549067,2110.0,,,,,,
2022-10-20 08:54:10.980881,-0.13,2022-10-20 08:54:08.597202,2090.0,,,,,,
2022-10-20 08:54:11.030898,-0.12,2022-10-20 08:54:08.648615,2090.0,,,,,,
2022-10-20 08:54:11.080937,-0.11,2022-10-20 08:54:08.695083,2140.0,,,,,,
2022-10-20 08:54:11.130767,-0.12,2022-10-20 08:54:08.748744,2200.0,,,,,,
2022-10-20 08:54:11.180967,-0.12,2022-10-20 08:54:08.795331,2160.0,,,,,,
2022-10-20 08:54:11.230744,-0.12,2022-10-20 08:54:08.842220,2060.0,,,,,,
2022-10-20 08:54:11.276902,-0.12,2022-10-20 08:54:08.896973,2190.0,,,,,,
2022-10-20 08:54:11.325402,-0.11,2022-10-20 08:54:08.943954,2280.0,,,,,,
2022-10-20 08:54:11.374983,-0.12,2022-10-20 08:54:08.997761,2330.0,,,,,,
2022-10-20 08:54:11.495051,-0.1,2022-10-20 08:54:09.044764,2360.0,,,,,,
2022-10-20 08:54:11.497052,-0.12,2022-10-20 08:54:09.098925,2320.0,,,,,,
2022-10-20 08:54:11.532443,-0.12,2022-10-20 08:54:09.149778,2280.0,,,,,,
2022-10-20 08:54:11.582401,-0.13,2022-10-20 08:54:09.198629,2320.0,,,,,,
2022-10-20 08:54:11.632018,-0.11,2022-10-20 08:54:09.249788,2200.0,,,,,,
2022-10-20 08:54:11.703811,-0.11,2022-10-20 08:54:09.294150,2280.0,,,,,,
2022-10-20 08:54:11.755870,-0.12,2022-10-20 08:54:09.345303,2480.0,,,,,,
2022-10-20 08:54:11.802013,-0.11,2022-10-20 08:54:09.385863,2510.0,,,,,,
2022-10-20 08:54:11.849744,-0.11,2022-10-20 08:54:09.428491,2380.0,,,,,,
2022-10-20 08:54:11.898844,-0.12,2022-10-20 08:54:09.476266,2350.0,,,,,,
2022-10-20 08:54:11.943991,-0.09,2022-10-20 08:54:09.524489,2390.0,,,,,,
2022-10-20 08:54:11.987146,-0.11,2022-10-20 08:54:09.572857,2310.0,,,,,,
2022-10-20 08:54:12.032554,-0.11,2022-10-20 08:54:09.620385,2280.0,,,,,,
2022-10-20 08:54:12.078120,-0.11,2022-10-20 08:54:09.684255,2410.0,,,,,,
2022-10-20 08:54:12.128486,-0.11,2022-10-20 08:54:09.732366,2530.0,,,,,,
2022-10-20 08:54:12.178756,-0.11,2022-10-20 08:54:09.780278,2520.0,,,,,,
2022-10-20 08:54:12.234610,-0.11,2022-10-20 08:54:09.827960,2480.0,,,,,,
2022-10-20 08:54:12.280654,-0.11,2022-10-20 08:54:09.876324,2340.0,,,,,,
2022-10-20 08:54:12.329606,-0.11,2022-10-20 08:54:09.924309,2310.0,,,,,,
2022-10-20 08:54:12.376703,-0.1,2022-10-20 08:54:09.971674,2380.0,,,,,,
2022-10-20 08:54:12.448357,-0.1,2022-10-20 08:54:10.020393,2360.0,,,,,,
2022-10-20 08:54:12.501989,-0.1,2022-10-20 08:54:10.068232,2480.0,,,,,,
2022-10-20 08:54:12.552093,-0.11,2022-10-20 08:54:10.116074,2530.0,,,,,,
2022-10-20 08:54:12.602137,-0.11,2022-10-20 08:54:10.164427,2530.0,,,,,,
2022-10-20 08:54:12.652147,-0.11,2022-10-20 08:54:10.212333,2480.0,,,,,,
2022-10-20 08:54:12.702088,-0.11,2022-10-20 08:54:10.260417,2510.0,,,,,,
2022-10-20 08:54:12.754004,-0.11,2022-10-20 08:54:10.308178,2600.0,,,,,,
2022-10-20 08:54:12.799516,-0.11,2022-10-20 08:54:10.356155,2410.0,,,,,,
2022-10-20 08:54:12.848027,-0.11,2022-10-20 08:54:10.419985,2360.0,,,,,,
2022-10-20 08:54:12.899558,-0.1,2022-10-20 08:54:10.468167,2500.0,,,,,,
2022-10-20 08:54:12.950066,-0.11,2022-10-20 08:54:10.515861,2480.0,,,,,,
2022-10-20 08:54:13.002371,-0.1,2022-10-20 08:54:10.563829,2410.0,,,,,,
2022-10-20 08:54:13.047897,-0.11,2022-10-20 08:54:10.612241,2400.0,,,,,,
2022-10-20 08:54:13.092939,-0.11,2022-10-20 08:54:10.659554,2410.0,,,,,,
2022-10-20 08:54:13.138251,-0.11,2022-10-20 08:54:10.707824,2580.0,,,,,,
2022-10-20 08:54:13.183975,-0.1,2022-10-20 08:54:10.755814,2610.0,,,,,,
2022-10-20 08:54:13.229726,-0.11,2022-10-20 08:54:10.804045,2610.0,,,,,,
2022-10-20 08:54:13.274910,-0.11,2022-10-20 08:54:10.851810,2630.0,,,,,,
2022-10-20 08:54:13.323914,-0.11,2022-10-20 08:54:10.899880,2690.0,,,,,,
2022-10-20 08:54:13.374155,-0.11,2022-10-20 08:54:10.947651,2770.0,,,,,,
2022-10-20 08:54:13.426087,-0.1,2022-10-20 08:54:11.002937,2630.0,,,,,,
2022-10-20 08:54:13.475840,-0.11,2022-10-20 08:54:11.050076,2630.0,,,,,,
2022-10-20 08:54:13.525907,-0.11,2022-10-20 08:54:11.107493,2720.0,,,,,,
2022-10-20 08:54:13.575571,-0.11,2022-10-20 08:54:11.155456,2710.0,,,,,,
2022-10-20 08:54:13.625657,-0.11,2022-10-20 08:54:11.203534,2700.0,,,,,,
2022-10-20 08:54:13.675763,-0.11,2022-10-20 08:54:11.251410,2660.0,,,,,,
2022-10-20 08:54:13.754734,-0.11,2022-10-20 08:54:11.299014,2510.0,,,,,,
2022-10-20 08:54:13.800845,-0.11,2022-10-20 08:54:11.347633,2480.0,,,,,,
2022-10-20 08:54:13.847175,-0.1,2022-10-20 08:54:11.493049,2560.0,,,,,,
2022-10-20 08:54:13.892780,-0.1,2022-10-20 08:54:11.496051,2630.0,,,,,,
2022-10-20 08:54:13.938643,-0.1,2022-10-20 08:54:11.509853,2700.0,,,,,,
2022-10-20 08:54:13.984526,-0.1,2022-10-20 08:54:11.548831,2630.0,,,,,,
2022-10-20 08:54:14.029826,-0.1,2022-10-20 08:54:11.596820,2610.0,,,,,,
2022-10-20 08:54:14.076929,-0.1,2022-10-20 08:54:11.654424,2610.0,,,,,,
2022-10-20 08:54:14.127442,-0.1,2022-10-20 08:54:11.683183,2640.0,,,,,,
2022-10-20 08:54:14.177694,-0.1,2022-10-20 08:54:11.747312,2730.0,,,,,,
2022-10-20 08:54:14.227186,-0.11,2022-10-20 08:54:11.795124,2670.0,,,,,,
2022-10-20 08:54:14.273272,-0.11,2022-10-20 08:54:11.842761,2800.0,,,,,,
2022-10-20 08:54:14.320675,-0.09,2022-10-20 08:54:11.891054,2760.0,,,,,,
2022-10-20 08:54:14.369859,-0.1,2022-10-20 08:54:11.939054,2670.0,,,,,,
2022-10-20 08:54:14.422267,-0.1,2022-10-20 08:54:11.993537,2630.0,,,,,,
2022-10-20 08:54:14.472985,-0.1,2022-10-20 08:54:12.046155,2590.0,,,,,,
2022-10-20 08:54:14.528663,-0.09,2022-10-20 08:54:12.092342,2800.0,,,,,,
2022-10-20 08:54:14.578912,-0.1,2022-10-20 08:54:12.144644,2780.0,,,,,,
2022-10-20 08:54:14.624737,-0.1,2022-10-20 08:54:12.185768,2720.0,,,,,,
2022-10-20 08:54:14.674603,-0.1,2022-10-20 08:54:12.226886,2640.0,,,,,,
2022-10-20 08:54:14.747684,-0.1,2022-10-20 08:54:12.274860,2530.0,,,,,,
2022-10-20 08:54:14.797665,-0.1,2022-10-20 08:54:12.322598,2650.0,,,,,,
2022-10-20 08:54:14.842717,-0.08,2022-10-20 08:54:12.371112,2620.0,,,,,,
2022-10-20 08:54:14.888377,-0.09,2022-10-20 08:54:12.418938,2730.0,,,,,,
2022-10-20 08:54:14.936501,-0.09,2022-10-20 08:54:12.483131,2800.0,,,,,,
2022-10-20 08:54:14.983504,-0.1,2022-10-20 08:54:12.530809,2600.0,,,,,,
2022-10-20 08:54:15.031856,-0.1,2022-10-20 08:54:12.578884,2660.0,,,,,,
2022-10-20 08:54:15.079458,-0.09,2022-10-20 08:54:12.626973,2740.0,,,,,,
2022-10-20 08:54:15.127149,-0.1,2022-10-20 08:54:12.674513,2790.0,,,,,,
2022-10-20 08:54:15.173116,-0.1,2022-10-20 08:54:12.722125,2810.0,,,,,,
2022-10-20 08:54:15.223167,-0.1,2022-10-20 08:54:12.771352,2790.0,,,,,,
2022-10-20 08:54:15.271617,-0.1,2022-10-20 08:54:12.818591,2790.0,,,,,,
2022-10-20 08:54:15.344499,-0.09,2022-10-20 08:54:12.865911,2760.0,,,,,,
2022-10-20 08:54:15.394619,-0.09,2022-10-20 08:54:12.919258,2720.0,,,,,,
2022-10-20 08:54:15.444711,-0.09,2022-10-20 08:54:12.967033,2720.0,,,,,,
2022-10-20 08:54:15.496562,-0.09,2022-10-20 08:54:13.020430,2710.0,,,,,,
2022-10-20 08:54:15.546281,-0.1,2022-10-20 08:54:13.066174,2800.0,,,,,,
2022-10-20 08:54:15.595719,-0.09,2022-10-20 08:54:13.108145,2790.0,,,,,,
2022-10-20 08:54:15.646108,-0.1,2022-10-20 08:54:13.170380,2740.0,,,,,,
2022-10-20 08:54:15.696358,-0.09,2022-10-20 08:54:13.218675,2740.0,,,,,,
2022-10-20 08:54:15.747387,-0.1,2022-10-20 08:54:13.266419,2650.0,,,,,,
2022-10-20 08:54:15.792395,-0.1,2022-10-20 08:54:13.313821,2760.0,,,,,,
2022-10-20 08:54:15.837736,-0.09,2022-10-20 08:54:13.362275,2820.0,,,,,,
2022-10-20 08:54:15.882884,-0.08,2022-10-20 08:54:13.410121,2730.0,,,,,,
2022-10-20 08:54:15.928399,-0.09,2022-10-20 08:54:13.458508,2700.0,,,,,,
2022-10-20 08:54:15.974796,-0.09,2022-10-20 08:54:13.506644,2680.0,,,,,,
2022-10-20 08:54:16.026232,-0.08,2022-10-20 08:54:13.553787,2640.0,,,,,,
2022-10-20 08:54:16.076635,-0.09,2022-10-20 08:54:13.602379,2680.0,,,,,,
2022-10-20 08:54:16.127135,-0.09,2022-10-20 08:54:13.650545,2830.0,,,,,,
2022-10-20 08:54:16.177485,-0.1,2022-10-20 08:54:13.698825,2760.0,,,,,,
2022-10-20 08:54:16.227507,-0.09,2022-10-20 08:54:13.746168,2630.0,,,,,,
2022-10-20 08:54:16.272571,-0.09,2022-10-20 08:54:13.821681,2760.0,,,,,,
2022-10-20 08:54:16.344835,-0.09,2022-10-20 08:54:13.865170,2830.0,,,,,,
2022-10-20 08:54:16.394950,-0.08,2022-10-20 08:54:13.910662,2840.0,,,,,,
2022-10-20 08:54:16.447080,-0.08,2022-10-20 08:54:13.957393,2830.0,,,,,,
2022-10-20 08:54:16.499562,-0.09,2022-10-20 08:54:14.003523,2840.0,,,,,,
2022-10-20 08:54:16.547201,-0.1,2022-10-20 08:54:14.049825,2810.0,,,,,,
2022-10-20 08:54:16.597368,-0.08,2022-10-20 08:54:14.098130,2760.0,,,,,,
2022-10-20 08:54:16.647105,-0.08,2022-10-20 08:54:14.146994,2780.0,,,,,,
2022-10-20 08:54:16.696860,-0.09,2022-10-20 08:54:14.194050,2660.0,,,,,,
2022-10-20 08:54:16.747915,-0.08,2022-10-20 08:54:14.247494,2670.0,,,,,,
2022-10-20 08:54:16.793922,-0.09,2022-10-20 08:54:14.289869,2790.0,,,,,,
2022-10-20 08:54:16.839259,-0.08,2022-10-20 08:54:14.337311,2760.0,,,,,,
2022-10-20 08:54:16.885291,-0.07,2022-10-20 08:54:14.387026,2750.0,,,,,,
2022-10-20 08:54:16.947392,-0.07,2022-10-20 08:54:14.438811,2870.0,,,,,,
2022-10-20 08:54:16.999527,-0.09,2022-10-20 08:54:14.497719,2980.0,,,,,,
2022-10-20 08:54:17.046629,-0.09,2022-10-20 08:54:14.547018,2930.0,,,,,,
2022-10-20 08:54:17.094958,-0.09,2022-10-20 08:54:14.595961,2810.0,,,,,,
2022-10-20 08:54:17.151980,-0.09,2022-10-20 08:54:14.642678,2850.0,,,,,,
2022-10-20 08:54:17.197518,-0.07,2022-10-20 08:54:14.689606,2800.0,,,,,,
2022-10-20 08:54:17.242839,-0.08,2022-10-20 08:54:14.737609,2590.0,,,,,,
2022-10-20 08:54:17.287903,-0.08,2022-10-20 08:54:14.785534,2760.0,,,,,,
2022-10-20 08:54:17.333211,-0.08,2022-10-20 08:54:14.833532,2900.0,,,,,,
2022-10-20 08:54:17.378730,-0.06,2022-10-20 08:54:14.881399,2740.0,,,,,,
2022-10-20 08:54:17.423729,-0.08,2022-10-20 08:54:14.929496,2740.0,,,,,,
2022-10-20 08:54:17.472981,-0.09,2022-10-20 08:54:14.977447,2820.0,,,,,,
2022-10-20 08:54:17.522721,-0.08,2022-10-20 08:54:15.025913,2690.0,,,,,,
2022-10-20 08:54:17.577335,-0.08,2022-10-20 08:54:15.073455,2810.0,,,,,,
2022-10-20 08:54:17.623107,-0.09,2022-10-20 08:54:15.121231,2860.0,,,,,,
2022-10-20 08:54:17.672684,-0.08,2022-10-20 08:54:15.190709,2680.0,,,,,,
2022-10-20 08:54:17.736685,-0.09,2022-10-20 08:54:15.240513,2800.0,,,,,,
2022-10-20 08:54:17.775745,-0.09,2022-10-20 08:54:15.288204,2840.0,,,,,,
2022-10-20 08:54:17.821018,-0.09,2022-10-20 08:54:15.329206,2710.0,,,,,,
2022-10-20 08:54:17.866732,-0.04,2022-10-20 08:54:15.377031,2610.0,,,,,,
2022-10-20 08:54:17.916114,-0.09,2022-10-20 08:54:15.425704,2680.0,,,,,,
2022-10-20 08:54:17.966299,-0.08,2022-10-20 08:54:15.473509,2720.0,,,,,,
2022-10-20 08:54:18.016149,-0.09,2022-10-20 08:54:15.521156,2660.0,,,,,,
2022-10-20 08:54:18.065933,-0.08,2022-10-20 08:54:15.568987,2850.0,,,,,,
2022-10-20 08:54:18.115887,-0.08,2022-10-20 08:54:15.616796,2940.0,,,,,,
2022-10-20 08:54:18.166066,-0.09,2022-10-20 08:54:15.665090,2850.0,,,,,,
2022-10-20 08:54:18.215739,-0.09,2022-10-20 08:54:15.714989,2730.0,,,,,,
2022-10-20 08:54:18.270382,-0.08,2022-10-20 08:54:15.764180,2710.0,,,,,,
2022-10-20 08:54:18.316834,-0.09,2022-10-20 08:54:15.809615,2810.0,,,,,,
2022-10-20 08:54:18.364959,-0.08,2022-10-20 08:54:15.872973,2890.0,,,,,,
2022-10-20 08:54:18.415179,-0.06,2022-10-20 08:54:15.921134,2880.0,,,,,,
2022-10-20 08:54:18.471710,-0.09,2022-10-20 08:54:15.968791,2940.0,,,,,,
2022-10-20 08:54:18.520537,-0.09,2022-10-20 08:54:16.017146,2810.0,,,,,,
2022-10-20 08:54:18.569614,-0.09,2022-10-20 08:54:16.064834,2670.0,,,,,,
2022-10-20 08:54:18.619495,-0.07,2022-10-20 08:54:16.112821,2680.0,,,,,,
2022-10-20 08:54:18.669412,-0.09,2022-10-20 08:54:16.160615,2810.0,,,,,,
2022-10-20 08:54:18.719058,-0.08,2022-10-20 08:54:16.208863,2870.0,,,,,,
2022-10-20 08:54:18.776852,-0.09,2022-10-20 08:54:16.256718,2770.0,,,,,,
2022-10-20 08:54:18.823794,-0.08,2022-10-20 08:54:16.304645,2900.0,,,,,,
2022-10-20 08:54:18.869818,-0.08,2022-10-20 08:54:16.365396,2950.0,,,,,,
2022-10-20 08:54:18.917554,-0.08,2022-10-20 08:54:16.409439,2810.0,,,,,,
2022-10-20 08:54:18.966194,-0.09,2022-10-20 08:54:16.461155,2730.0,,,,,,
2022-10-20 08:54:19.016569,-0.09,2022-10-20 08:54:16.496516,2730.0,,,,,,
2022-10-20 08:54:19.066251,-0.07,2022-10-20 08:54:16.568236,2670.0,,,,,,
2022-10-20 08:54:19.116652,-0.08,2022-10-20 08:54:16.613378,2750.0,,,,,,
2022-10-20 08:54:19.166626,-0.09,2022-10-20 08:54:16.664617,2800.0,,,,,,
2022-10-20 08:54:19.216240,-0.08,2022-10-20 08:54:16.715982,2770.0,,,,,,
2022-10-20 08:54:19.270238,-0.08,2022-10-20 08:54:16.764170,2810.0,,,,,,
2022-10-20 08:54:19.339742,-0.08,2022-10-20 08:54:16.809400,2550.0,,,,,,
2022-10-20 08:54:19.390919,-0.08,2022-10-20 08:54:16.857131,2630.0,,,,,,
2022-10-20 08:54:19.441508,-0.09,2022-10-20 08:54:16.901940,2840.0,,,,,,
2022-10-20 08:54:19.491364,-0.08,2022-10-20 08:54:16.944346,2800.0,,,,,,
2022-10-20 08:54:19.540713,-0.08,2022-10-20 08:54:16.992258,2820.0,,,,,,
2022-10-20 08:54:19.591017,-0.08,2022-10-20 08:54:17.040549,2630.0,,,,,,
2022-10-20 08:54:19.640783,-0.07,2022-10-20 08:54:17.087943,2670.0,,,,,,
2022-10-20 08:54:19.690676,-0.08,2022-10-20 08:54:17.136315,2790.0,,,,,,
2022-10-20 08:54:19.741770,-0.09,2022-10-20 08:54:17.184149,2630.0,,,,,,
2022-10-20 08:54:19.792747,-0.08,2022-10-20 08:54:17.259664,2480.0,,,,,,
2022-10-20 08:54:19.836088,-0.07,2022-10-20 08:54:17.303828,2520.0,,,,,,
2022-10-20 08:54:19.881755,-0.07,2022-10-20 08:54:17.349891,2560.0,,,,,,
2022-10-20 08:54:19.927021,-0.06,2022-10-20 08:54:17.395989,2540.0,,,,,,
2022-10-20 08:54:19.972408,-0.06,2022-10-20 08:54:17.440275,2600.0,,,,,,
2022-10-20 08:54:20.018659,-0.07,2022-10-20 08:54:17.491288,2760.0,,,,,,
2022-10-20 08:54:20.064051,-0.07,2022-10-20 08:54:17.538783,2700.0,,,,,,
2022-10-20 08:54:20.112769,-0.08,2022-10-20 08:54:17.593664,2510.0,,,,,,
2022-10-20 08:54:20.163125,-0.07,2022-10-20 08:54:17.638087,2620.0,,,,,,
2022-10-20 08:54:20.213081,-0.08,2022-10-20 08:54:17.690473,2760.0,,,,,,
2022-10-20 08:54:20.262628,-0.08,2022-10-20 08:54:17.727705,2700.0,,,,,,
2022-10-20 08:54:20.314975,-0.07,2022-10-20 08:54:17.780746,2600.0,,,,,,
2022-10-20 08:54:20.364505,-0.07,2022-10-20 08:54:17.836432,2670.0,,,,,,
,,2022-10-20 08:54:17.883964,2790.0,,,,,,
,,2022-10-20 08:54:17.935708,2780.0,,,,,,
,,2022-10-20 08:54:17.983429,2740.0,,,,,,
,,2022-10-20 08:54:18.031595,2780.0,,,,,,
,,2022-10-20 08:54:18.085225,2780.0,,,,,,
