Flow Timestamps,Flow (L/min),CO2 Timestamps,CO2% (ppm),Volume Exhaled Timestamps,Volume Exhaled (L),VCO2/BV Timestamps,Vol CO2 / Vol Breath,CO2 Peak timestamps,CO2 Peak (ppm)
2022-10-13 09:31:09.307463,15.59,2022-10-13 09:31:09.046759,3820.0,,,,,,
2022-10-13 09:31:09.354923,19.59,2022-10-13 09:31:09.094973,3960.0,,,,,,
2022-10-13 09:31:09.403610,23.97,2022-10-13 09:31:09.142679,4010.0,,,,,,
2022-10-13 09:31:09.453736,28.35,2022-10-13 09:31:09.190800,4060.0,,,,,,
2022-10-13 09:31:09.501509,29.6,2022-10-13 09:31:09.238861,4040.0,,,,,,
2022-10-13 09:31:09.547555,29.82,2022-10-13 09:31:09.286640,4040.0,,,,,,
2022-10-13 09:31:09.598472,29.83,2022-10-13 09:31:09.334808,4000.0,,,,,,
2022-10-13 09:31:09.641419,28.86,2022-10-13 09:31:09.382769,4000.0,,,,,,
2022-10-13 09:31:09.684641,29.01,2022-10-13 09:31:09.430564,3940.0,,,,,,
2022-10-13 09:31:09.730629,30.02,2022-10-13 09:31:09.494544,3530.0,,,,,,
2022-10-13 09:31:09.779708,29.44,2022-10-13 09:31:09.542554,3200.0,,,,,,
2022-10-13 09:31:09.837892,27.96,2022-10-13 09:31:09.590484,3120.0,,,,,,
2022-10-13 09:31:09.901017,27.89,2022-10-13 09:31:09.638464,3280.0,,,,,,
2022-10-13 09:31:09.951433,29.99,2022-10-13 09:31:09.700306,4220.0,,,,,,
2022-10-13 09:31:10.004350,31.61,2022-10-13 09:31:09.744609,5840.0,,,,,,
2022-10-13 09:31:10.054377,32.45,2022-10-13 09:31:09.794777,8230.0,,,,,,
2022-10-13 09:31:10.104460,31.99,2022-10-13 09:31:09.830845,11610.0,,,,,,
2022-10-13 09:31:10.154233,30.29,2022-10-13 09:31:09.878437,14780.0,,,,,,
2022-10-13 09:31:10.204357,31.15,2022-10-13 09:31:09.926875,18470.0,,,,,,
2022-10-13 09:31:10.254174,30.96,2022-10-13 09:31:09.974253,22700.0,,,,,,
2022-10-13 09:31:10.304644,30.91,2022-10-13 09:31:10.022425,26990.0,,,,,,
2022-10-13 09:31:10.354389,31.58,2022-10-13 09:31:10.086351,31780.0,,,,,,
2022-10-13 09:31:10.399894,32.46,2022-10-13 09:31:10.134258,35790.0,,,,,,
2022-10-13 09:31:10.444925,32.95,2022-10-13 09:31:10.182297,38340.0,,,,,,
2022-10-13 09:31:10.490927,33.19,2022-10-13 09:31:10.230343,39750.0,,,,,,
2022-10-13 09:31:10.646219,33.3,2022-10-13 09:31:10.278368,41730.0,,,,,,
2022-10-13 09:31:10.649231,33.23,2022-10-13 09:31:10.326066,42740.0,,,,,,
2022-10-13 09:31:10.651223,32.38,2022-10-13 09:31:10.374041,44180.0,,,,,,
2022-10-13 09:31:10.678360,31.87,2022-10-13 09:31:10.422361,45940.0,,,,,,
2022-10-13 09:31:10.730052,31.12,2022-10-13 09:31:10.469967,46560.0,,,,,,
2022-10-13 09:31:10.779763,30.8,2022-10-13 09:31:10.517948,47040.0,,,,,,
2022-10-13 09:31:10.831066,29.15,2022-10-13 09:31:10.647223,48120.0,,,,,,
2022-10-13 09:31:10.877008,28.73,2022-10-13 09:31:10.650221,48720.0,,,,,,
2022-10-13 09:31:10.947000,28.0,2022-10-13 09:31:10.666843,49450.0,,,,,,
2022-10-13 09:31:10.997848,27.43,2022-10-13 09:31:10.709850,50120.0,,,,,,
2022-10-13 09:31:11.048087,27.37,2022-10-13 09:31:10.757825,50580.0,,,,,,
2022-10-13 09:31:11.103174,26.84,2022-10-13 09:31:10.806179,50810.0,,,,,,
2022-10-13 09:31:11.153073,25.99,2022-10-13 09:31:10.853779,51210.0,,,,,,
2022-10-13 09:31:11.203262,26.04,2022-10-13 09:31:10.917651,51670.0,,,,,,
2022-10-13 09:31:11.252971,26.31,2022-10-13 09:31:10.965787,50340.0,,,,,,
2022-10-13 09:31:11.307595,26.31,2022-10-13 09:31:11.015424,49940.0,,,,,,
2022-10-13 09:31:11.355636,25.71,2022-10-13 09:31:11.064471,50390.0,,,,,,
2022-10-13 09:31:11.405647,23.78,2022-10-13 09:31:11.122000,50560.0,,,,,,
2022-10-13 09:31:11.451365,22.43,2022-10-13 09:31:11.166785,50980.0,,,,,,
2022-10-13 09:31:11.493194,23.06,2022-10-13 09:31:11.219663,50850.0,,,,,,
2022-10-13 09:31:11.539055,24.66,2022-10-13 09:31:11.258019,50790.0,,,,,,
2022-10-13 09:31:11.584322,25.45,2022-10-13 09:31:11.301548,52060.0,,,,,,
2022-10-13 09:31:11.629595,25.61,2022-10-13 09:31:11.349597,52240.0,,,,,,
2022-10-13 09:31:11.677955,25.82,2022-10-13 09:31:11.397638,50900.0,,,,,,
2022-10-13 09:31:11.727698,24.33,2022-10-13 09:31:11.445367,51190.0,,,,,,
2022-10-13 09:31:11.778061,23.08,2022-10-13 09:31:11.507197,52300.0,,,,,,
2022-10-13 09:31:11.829320,22.48,2022-10-13 09:31:11.553062,51830.0,,,,,,
2022-10-13 09:31:11.875932,22.04,2022-10-13 09:31:11.597365,51300.0,,,,,,
2022-10-13 09:31:11.925085,21.57,2022-10-13 09:31:11.650599,51250.0,,,,,,
2022-10-13 09:31:11.978521,21.8,2022-10-13 09:31:11.701110,51010.0,,,,,,
2022-10-13 09:31:12.029096,21.87,2022-10-13 09:31:11.749257,52050.0,,,,,,
2022-10-13 09:31:12.078884,21.93,2022-10-13 09:31:11.797213,53370.0,,,,,,
2022-10-13 09:31:12.129108,19.41,2022-10-13 09:31:11.845314,52890.0,,,,,,
2022-10-13 09:31:12.179089,18.71,2022-10-13 09:31:11.893103,51470.0,,,,,,
2022-10-13 09:31:12.228841,20.46,2022-10-13 09:31:11.941283,51820.0,,,,,,
2022-10-13 09:31:12.283489,20.08,2022-10-13 09:31:11.996175,51870.0,,,,,,
2022-10-13 09:31:12.333911,18.65,2022-10-13 09:31:12.044573,51400.0,,,,,,
2022-10-13 09:31:12.397406,18.61,2022-10-13 09:31:12.094940,50760.0,,,,,,
2022-10-13 09:31:12.446461,16.99,2022-10-13 09:31:12.143544,51520.0,,,,,,
2022-10-13 09:31:12.496909,14.97,2022-10-13 09:31:12.190917,53350.0,,,,,,
2022-10-13 09:31:12.557083,15.49,2022-10-13 09:31:12.236802,53880.0,,,,,,
2022-10-13 09:31:12.602150,14.17,2022-10-13 09:31:12.277479,53700.0,,,,,,
2022-10-13 09:31:12.649872,15.18,2022-10-13 09:31:12.324928,52440.0,,,,,,
2022-10-13 09:31:12.699874,15.64,2022-10-13 09:31:12.388347,52150.0,,,,,,
2022-10-13 09:31:12.749880,15.33,2022-10-13 09:31:12.436458,52390.0,,,,,,
2022-10-13 09:31:12.799910,14.53,2022-10-13 09:31:12.484813,52150.0,,,,,,
2022-10-13 09:31:12.850875,14.55,2022-10-13 09:31:12.532940,52440.0,,,,,,
2022-10-13 09:31:12.897030,14.25,2022-10-13 09:31:12.580871,52680.0,,,,,,
2022-10-13 09:31:12.945911,13.29,2022-10-13 09:31:12.629229,53990.0,,,,,,
2022-10-13 09:31:12.999550,12.4,2022-10-13 09:31:12.676874,53520.0,,,,,,
2022-10-13 09:31:13.049448,12.02,2022-10-13 09:31:12.724919,51730.0,,,,,,
2022-10-13 09:31:13.098933,11.9,2022-10-13 09:31:12.772877,51610.0,,,,,,
2022-10-13 09:31:13.149967,11.26,2022-10-13 09:31:12.820875,52610.0,,,,,,
2022-10-13 09:31:13.200121,12.46,2022-10-13 09:31:12.868874,52610.0,,,,,,
2022-10-13 09:31:13.251281,12.55,2022-10-13 09:31:12.917051,51730.0,,,,,,
2022-10-13 09:31:13.301138,14.89,2022-10-13 09:31:12.964950,51850.0,,,,,,
2022-10-13 09:31:13.347948,16.06,2022-10-13 09:31:13.018679,52790.0,,,,,,
2022-10-13 09:31:13.397735,15.71,2022-10-13 09:31:13.076502,53450.0,,,,,,
2022-10-13 09:31:13.446914,13.69,2022-10-13 09:31:13.124565,53800.0,,,,,,
2022-10-13 09:31:13.492278,12.03,2022-10-13 09:31:13.172637,53260.0,,,,,,
2022-10-13 09:31:13.537704,10.01,2022-10-13 09:31:13.220573,52600.0,,,,,,
2022-10-13 09:31:13.583239,7.33,2022-10-13 09:31:13.268359,52480.0,,,,,,
2022-10-13 09:31:13.628462,6.46,2022-10-13 09:31:13.317458,51480.0,,,,,,
2022-10-13 09:31:13.676847,6.91,2022-10-13 09:31:13.364465,51880.0,,,,,,
2022-10-13 09:31:13.726842,7.15,2022-10-13 09:31:13.415809,53430.0,,,,,,
2022-10-13 09:31:13.776483,7.54,2022-10-13 09:31:13.462964,53370.0,,,,,,
2022-10-13 09:31:13.827492,8.25,2022-10-13 09:31:13.508277,53010.0,,,,,,
2022-10-13 09:31:13.873387,9.89,2022-10-13 09:31:13.555895,53250.0,,,,,,
2022-10-13 09:31:13.920214,8.91,2022-10-13 09:31:13.604215,52890.0,,,,,,
2022-10-13 09:31:13.970052,7.05,2022-10-13 09:31:13.652754,52340.0,,,,,,
2022-10-13 09:31:14.024123,5.34,2022-10-13 09:31:13.699911,51930.0,,,,,,
2022-10-13 09:31:14.074127,5.28,2022-10-13 09:31:13.764345,52220.0,,,,,,
2022-10-13 09:31:14.124003,3.43,2022-10-13 09:31:13.812311,52880.0,,,,,,
2022-10-13 09:31:14.177085,0.83,2022-10-13 09:31:13.860171,52820.0,,,,,,
2022-10-13 09:31:14.227153,-0.77,2022-10-13 09:31:13.908151,52690.0,,,,,,
2022-10-13 09:31:14.301034,0.88,2022-10-13 09:31:13.956142,52810.0,,,,,,
2022-10-13 09:31:14.346998,2.01,2022-10-13 09:31:14.003982,52760.0,,,,,,
2022-10-13 09:31:14.395130,2.23,2022-10-13 09:31:14.052080,52630.0,,,,,,
2022-10-13 09:31:14.458434,2.42,2022-10-13 09:31:14.100155,53050.0,,,,,,
2022-10-13 09:31:14.505955,2.77,2022-10-13 09:31:14.147918,52630.0,,,,,,
2022-10-13 09:31:14.555442,1.68,2022-10-13 09:31:14.196050,52930.0,,,,,,
2022-10-13 09:31:14.606682,0.93,2022-10-13 09:31:14.243933,53050.0,,,,,,
2022-10-13 09:31:14.657193,1.62,2022-10-13 09:31:14.291980,52390.0,,,,,,
2022-10-13 09:31:14.706771,0.86,2022-10-13 09:31:14.339954,52210.0,,,,,,
2022-10-13 09:31:14.760363,-1.33,2022-10-13 09:31:14.388019,51970.0,,,,,,
2022-10-13 09:31:14.810327,-2.67,2022-10-13 09:31:14.436021,51850.0,,,,,,
2022-10-13 09:31:14.856062,-1.66,2022-10-13 09:31:14.499895,52450.0,,,,,,
2022-10-13 09:31:14.904780,-0.06,2022-10-13 09:31:14.547390,51510.0,,,,,,
2022-10-13 09:31:14.957647,-0.01,2022-10-13 09:31:14.595622,51510.0,,,,,,
2022-10-13 09:31:15.011339,0.21,2022-10-13 09:31:14.644062,51960.0,,,,,,
2022-10-13 09:31:15.063703,1.91,2022-10-13 09:31:14.691829,51030.0,,,,,,
2022-10-13 09:31:15.114595,1.24,2022-10-13 09:31:14.739723,51670.0,,,,,,
2022-10-13 09:31:15.164746,1.18,2022-10-13 09:31:14.787768,53270.0,,,,,,
2022-10-13 09:31:15.213747,1.93,2022-10-13 09:31:14.836002,53510.0,,,,,,
2022-10-13 09:31:15.263567,0.99,2022-10-13 09:31:14.883721,52610.0,,,,,,
2022-10-13 09:31:15.314549,-1.28,2022-10-13 09:31:14.931688,52910.0,,,,,,
2022-10-13 09:31:15.364466,-2.71,2022-10-13 09:31:14.979676,53260.0,,,,,,
2022-10-13 09:31:15.409748,-2.98,2022-10-13 09:31:15.030525,52480.0,,,,,,
2022-10-13 09:31:15.458888,-2.66,2022-10-13 09:31:15.080751,51420.0,,,,,,
2022-10-13 09:31:15.504224,-2.31,2022-10-13 09:31:15.131653,51590.0,,,,,,
2022-10-13 09:31:15.549670,-3.02,2022-10-13 09:31:15.180348,52420.0,,,,,,
2022-10-13 09:31:15.594945,-2.05,2022-10-13 09:31:15.235729,52300.0,,,,,,
2022-10-13 09:31:15.640411,-2.02,2022-10-13 09:31:15.283463,51940.0,,,,,,
2022-10-13 09:31:15.709885,-0.5,2022-10-13 09:31:15.331907,51130.0,,,,,,
2022-10-13 09:31:15.759649,2.52,2022-10-13 09:31:15.383373,51770.0,,,,,,
2022-10-13 09:31:15.809652,2.95,2022-10-13 09:31:15.427298,53370.0,,,,,,
2022-10-13 09:31:15.855928,0.99,2022-10-13 09:31:15.479160,53370.0,,,,,,
2022-10-13 09:31:15.901236,-1.12,2022-10-13 09:31:15.523373,52410.0,,,,,,
2022-10-13 09:31:15.951320,-1.08,2022-10-13 09:31:15.571330,51810.0,,,,,,
2022-10-13 09:31:15.996594,-0.27,2022-10-13 09:31:15.619399,52650.0,,,,,,
2022-10-13 09:31:16.042045,-0.34,2022-10-13 09:31:15.667425,53300.0,,,,,,
2022-10-13 09:31:16.109156,-0.54,2022-10-13 09:31:15.724939,52350.0,,,,,,
2022-10-13 09:31:16.159181,0.86,2022-10-13 09:31:15.775169,52230.0,,,,,,
2022-10-13 09:31:16.219013,1.28,2022-10-13 09:31:15.824922,52280.0,,,,,,
2022-10-13 09:31:16.266298,1.29,2022-10-13 09:31:15.869549,51760.0,,,,,,
2022-10-13 09:31:16.315038,1.97,2022-10-13 09:31:15.923105,52160.0,,,,,,
2022-10-13 09:31:16.362530,1.82,2022-10-13 09:31:15.971232,52100.0,,,,,,
2022-10-13 09:31:16.410823,-0.32,2022-10-13 09:31:16.018961,51800.0,,,,,,
2022-10-13 09:31:16.459920,-2.42,2022-10-13 09:31:16.067142,51580.0,,,,,,
2022-10-13 09:31:16.505890,-3.29,2022-10-13 09:31:16.125053,51520.0,,,,,,
2022-10-13 09:31:16.547565,-2.64,2022-10-13 09:31:16.173414,52220.0,,,,,,
2022-10-13 09:31:16.593132,-2.66,2022-10-13 09:31:16.210949,52690.0,,,,,,
2022-10-13 09:31:16.665696,-2.28,2022-10-13 09:31:16.259240,51800.0,,,,,,
2022-10-13 09:31:16.715539,-2.74,2022-10-13 09:31:16.306992,51570.0,,,,,,
2022-10-13 09:31:16.783484,-2.37,2022-10-13 09:31:16.354868,52460.0,,,,,,
2022-10-13 09:31:16.888463,-2.69,2022-10-13 09:31:16.402839,52860.0,,,,,,
2022-10-13 09:31:16.933904,-7.18,2022-10-13 09:31:16.450857,51970.0,,,,,,
2022-10-13 09:31:16.984064,-14.82,2022-10-13 09:31:16.498833,52090.0,,,,,,
2022-10-13 09:31:17.033839,-21.7,2022-10-13 09:31:16.563497,52920.0,,,,,,
2022-10-13 09:31:17.086180,-25.12,2022-10-13 09:31:16.610756,52260.0,,,,,,
2022-10-13 09:31:17.136453,-29.15,2022-10-13 09:31:16.658693,52560.0,,,,,,
2022-10-13 09:31:17.186103,-32.22,2022-10-13 09:31:16.706617,52500.0,,,,,,
2022-10-13 09:31:17.236425,-33.88,2022-10-13 09:31:16.754767,50810.0,,,,,,
2022-10-13 09:31:17.286040,-33.49,2022-10-13 09:31:16.802687,50460.0,,,,,,
2022-10-13 09:31:17.337503,-32.43,2022-10-13 09:31:16.851042,51670.0,,,,,,
2022-10-13 09:31:17.383567,-30.86,2022-10-13 09:31:16.904740,51620.0,,,,,,
2022-10-13 09:31:17.434950,-29.02,2022-10-13 09:31:16.949923,50920.0,,,,,,
2022-10-13 09:31:17.485880,-28.8,2022-10-13 09:31:17.001939,51380.0,,,,,,
2022-10-13 09:31:17.536098,-29.0,2022-10-13 09:31:17.049973,51330.0,,,,,,
2022-10-13 09:31:17.593551,-30.12,2022-10-13 09:31:17.101074,50110.0,,,,,,
2022-10-13 09:31:17.640796,-31.26,2022-10-13 09:31:17.150480,48990.0,,,,,,
2022-10-13 09:31:17.689323,-31.29,2022-10-13 09:31:17.204697,44780.0,,,,,,
2022-10-13 09:31:17.738313,-31.39,2022-10-13 09:31:17.253414,38770.0,,,,,,
2022-10-13 09:31:17.788611,-31.94,2022-10-13 09:31:17.303043,33090.0,,,,,,
2022-10-13 09:31:17.840368,-32.43,2022-10-13 09:31:17.355491,27540.0,,,,,,
2022-10-13 09:31:17.886662,-31.43,2022-10-13 09:31:17.399555,22790.0,,,,,,
2022-10-13 09:31:17.933880,-31.43,2022-10-13 09:31:17.453213,19430.0,,,,,,
2022-10-13 09:31:17.984521,-31.13,2022-10-13 09:31:17.501007,16790.0,,,,,,
2022-10-13 09:31:18.042243,-30.44,2022-10-13 09:31:17.550155,14440.0,,,,,,
2022-10-13 09:31:18.088183,-30.76,2022-10-13 09:31:17.586553,12390.0,,,,,,
2022-10-13 09:31:18.138697,-31.13,2022-10-13 09:31:17.634743,10680.0,,,,,,
2022-10-13 09:31:18.188695,-30.95,2022-10-13 09:31:17.682263,9280.0,,,,,,
2022-10-13 09:31:18.239492,-30.2,2022-10-13 09:31:17.730308,7810.0,,,,,,
2022-10-13 09:31:18.289910,-29.53,2022-10-13 09:31:17.805616,6560.0,,,,,,
2022-10-13 09:31:18.341946,-29.6,2022-10-13 09:31:17.844799,5730.0,,,,,,
2022-10-13 09:31:18.392177,-27.95,2022-10-13 09:31:17.903725,5190.0,,,,,,
2022-10-13 09:31:18.438599,-27.21,2022-10-13 09:31:17.950882,4690.0,,,,,,
2022-10-13 09:31:18.488518,-26.98,2022-10-13 09:31:17.991531,4140.0,,,,,,
2022-10-13 09:31:18.539145,-26.7,2022-10-13 09:31:18.033964,3810.0,,,,,,
2022-10-13 09:31:18.591582,-25.69,2022-10-13 09:31:18.082136,3550.0,,,,,,
2022-10-13 09:31:18.641470,-25.08,2022-10-13 09:31:18.129923,3180.0,,,,,,
2022-10-13 09:31:18.691400,-25.54,2022-10-13 09:31:18.177772,2920.0,,,,,,
2022-10-13 09:31:18.741944,-25.74,2022-10-13 09:31:18.225886,2740.0,,,,,,
2022-10-13 09:31:18.795846,-24.76,2022-10-13 09:31:18.274188,2710.0,,,,,,
2022-10-13 09:31:18.847813,-24.11,2022-10-13 09:31:18.321771,2610.0,,,,,,
2022-10-13 09:31:18.893130,-24.07,2022-10-13 09:31:18.369725,2520.0,,,,,,
2022-10-13 09:31:18.941876,-24.92,2022-10-13 09:31:18.417813,2590.0,,,,,,
2022-10-13 09:31:18.994233,-25.13,2022-10-13 09:31:18.465805,2540.0,,,,,,
2022-10-13 09:31:19.044225,-24.16,2022-10-13 09:31:18.513327,2320.0,,,,,,
2022-10-13 09:31:19.094361,-23.95,2022-10-13 09:31:18.561759,2410.0,,,,,,
2022-10-13 09:31:19.144953,-22.79,2022-10-13 09:31:18.609650,2480.0,,,,,,
2022-10-13 09:31:19.195171,-22.25,2022-10-13 09:31:18.673449,2330.0,,,,,,
2022-10-13 09:31:19.248303,-22.97,2022-10-13 09:31:18.721732,2260.0,,,,,,
2022-10-13 09:31:19.305351,-23.42,2022-10-13 09:31:18.769701,2200.0,,,,,,
2022-10-13 09:31:19.351334,-23.04,2022-10-13 09:31:18.817737,2130.0,,,,,,
2022-10-13 09:31:19.397321,-22.63,2022-10-13 09:31:18.865891,2140.0,,,,,,
2022-10-13 09:31:19.445907,-22.31,2022-10-13 09:31:18.913404,2330.0,,,,,,
2022-10-13 09:31:19.492346,-21.89,2022-10-13 09:31:18.961523,2230.0,,,,,,
2022-10-13 09:31:19.539330,-21.72,2022-10-13 09:31:19.013242,2220.0,,,,,,
2022-10-13 09:31:19.589127,-22.76,2022-10-13 09:31:19.062163,2320.0,,,,,,
2022-10-13 09:31:19.642028,-22.65,2022-10-13 09:31:19.111913,2220.0,,,,,,
2022-10-13 09:31:19.694149,-21.45,2022-10-13 09:31:19.162933,2060.0,,,,,,
2022-10-13 09:31:19.744123,-19.42,2022-10-13 09:31:19.210861,2110.0,,,,,,
2022-10-13 09:31:19.795575,-17.3,2022-10-13 09:31:19.256352,2280.0,,,,,,
2022-10-13 09:31:19.847887,-18.21,2022-10-13 09:31:19.297302,2190.0,,,,,,
2022-10-13 09:31:19.897575,-21.75,2022-10-13 09:31:19.370868,2070.0,,,,,,
2022-10-13 09:31:19.944312,-21.97,2022-10-13 09:31:19.414285,1980.0,,,,,,
2022-10-13 09:31:19.993496,-21.22,2022-10-13 09:31:19.464000,2010.0,,,,,,
2022-10-13 09:31:20.044138,-19.78,2022-10-13 09:31:19.511674,2060.0,,,,,,
2022-10-13 09:31:20.096050,-19.05,2022-10-13 09:31:19.555657,2170.0,,,,,,
2022-10-13 09:31:20.152093,-18.52,2022-10-13 09:31:19.607926,2120.0,,,,,,
2022-10-13 09:31:20.200753,-19.91,2022-10-13 09:31:19.657087,2040.0,,,,,,
2022-10-13 09:31:20.248589,-20.96,2022-10-13 09:31:19.709765,2140.0,,,,,,
2022-10-13 09:31:20.297444,-21.6,2022-10-13 09:31:19.751167,2080.0,,,,,,
2022-10-13 09:31:20.350170,-19.82,2022-10-13 09:31:19.793530,2180.0,,,,,,
2022-10-13 09:31:20.395208,-16.59,2022-10-13 09:31:19.840905,2300.0,,,,,,
2022-10-13 09:31:20.440447,-15.91,2022-10-13 09:31:19.889569,2110.0,,,,,,
2022-10-13 09:31:20.491236,-19.29,2022-10-13 09:31:19.937240,2100.0,,,,,,
2022-10-13 09:31:20.540932,-21.98,2022-10-13 09:31:19.985102,2100.0,,,,,,
2022-10-13 09:31:20.594095,-21.99,2022-10-13 09:31:20.032829,2100.0,,,,,,
2022-10-13 09:31:20.643779,-21.7,2022-10-13 09:31:20.103599,2160.0,,,,,,
2022-10-13 09:31:20.693783,-22.39,2022-10-13 09:31:20.145053,2100.0,,,,,,
2022-10-13 09:31:20.743483,-20.94,2022-10-13 09:31:20.192709,1940.0,,,,,,
2022-10-13 09:31:20.794022,-19.8,2022-10-13 09:31:20.240711,1950.0,,,,,,
2022-10-13 09:31:20.845527,-20.18,2022-10-13 09:31:20.288452,2210.0,,,,,,
2022-10-13 09:31:20.890996,-20.97,2022-10-13 09:31:20.336777,2170.0,,,,,,
2022-10-13 09:31:20.939193,-19.02,2022-10-13 09:31:20.385114,2150.0,,,,,,
2022-10-13 09:31:20.989636,-14.22,2022-10-13 09:31:20.432609,2080.0,,,,,,
2022-10-13 09:31:21.039625,-13.43,2022-10-13 09:31:20.480633,2110.0,,,,,,
2022-10-13 09:31:21.092402,-14.93,2022-10-13 09:31:20.528766,2270.0,,,,,,
2022-10-13 09:31:21.143395,-16.28,2022-10-13 09:31:20.576788,2180.0,,,,,,
2022-10-13 09:31:21.196377,-15.41,2022-10-13 09:31:20.624702,2230.0,,,,,,
2022-10-13 09:31:21.246373,-14.51,2022-10-13 09:31:20.672633,2190.0,,,,,,
2022-10-13 09:31:21.296907,-13.79,2022-10-13 09:31:20.720582,2110.0,,,,,,
2022-10-13 09:31:21.350078,-12.26,2022-10-13 09:31:20.783934,2090.0,,,,,,
2022-10-13 09:31:21.395168,-12.23,2022-10-13 09:31:20.832528,2110.0,,,,,,
2022-10-13 09:31:21.440409,-13.59,2022-10-13 09:31:20.880718,2180.0,,,,,,
2022-10-13 09:31:21.486130,-13.94,2022-10-13 09:31:20.928306,2100.0,,,,,,
2022-10-13 09:31:21.539081,-7.29,2022-10-13 09:31:20.976489,2020.0,,,,,,
2022-10-13 09:31:21.589443,-7.23,2022-10-13 09:31:21.024269,2040.0,,,,,,
2022-10-13 09:31:21.638754,-10.31,2022-10-13 09:31:21.071822,2190.0,,,,,,
2022-10-13 09:31:21.689895,-7.68,2022-10-13 09:31:21.120439,2130.0,,,,,,
2022-10-13 09:31:21.739673,-3.8,2022-10-13 09:31:21.168298,2080.0,,,,,,
2022-10-13 09:31:21.845300,-4.19,2022-10-13 09:31:21.216625,2220.0,,,,,,
2022-10-13 09:31:21.858296,-4.04,2022-10-13 09:31:21.264634,2080.0,,,,,,
2022-10-13 09:31:21.890460,-8.4,2022-10-13 09:31:21.314100,2090.0,,,,,,
2022-10-13 09:31:21.937607,-8.07,2022-10-13 09:31:21.368426,2220.0,,,,,,
2022-10-13 09:31:21.988683,-4.27,2022-10-13 09:31:21.411121,2340.0,,,,,,
2022-10-13 09:31:22.041844,-5.44,2022-10-13 09:31:21.472300,2410.0,,,,,,
2022-10-13 09:31:22.091975,-5.13,2022-10-13 09:31:21.520324,2250.0,,,,,,
2022-10-13 09:31:22.142451,-1.2,2022-10-13 09:31:21.568018,2290.0,,,,,,
2022-10-13 09:31:22.196871,2.81,2022-10-13 09:31:21.615654,2390.0,,,,,,
2022-10-13 09:31:22.248044,3.05,2022-10-13 09:31:21.664419,2430.0,,,,,,
2022-10-13 09:31:22.296890,3.83,2022-10-13 09:31:21.712233,2460.0,,,,,,
2022-10-13 09:31:22.348692,3.6,2022-10-13 09:31:21.844290,2400.0,,,,,,
2022-10-13 09:31:22.396292,3.58,2022-10-13 09:31:21.846354,2370.0,,,,,,
2022-10-13 09:31:22.441302,5.14,2022-10-13 09:31:21.870371,2380.0,,,,,,
2022-10-13 09:31:22.487562,0.85,2022-10-13 09:31:21.903507,2410.0,,,,,,
2022-10-13 09:31:22.539592,0.03,2022-10-13 09:31:21.955612,2430.0,,,,,,
2022-10-13 09:31:22.589520,3.88,2022-10-13 09:31:22.005731,2430.0,,,,,,
2022-10-13 09:31:22.639704,6.76,2022-10-13 09:31:22.057780,2440.0,,,,,,
2022-10-13 09:31:22.694639,8.52,2022-10-13 09:31:22.106971,2510.0,,,,,,
2022-10-13 09:31:22.742723,8.84,2022-10-13 09:31:22.159832,2580.0,,,,,,
2022-10-13 09:31:22.793493,8.48,2022-10-13 09:31:22.217010,2700.0,,,,,,
2022-10-13 09:31:22.844398,10.64,2022-10-13 09:31:22.263129,2630.0,,,,,,
2022-10-13 09:31:22.889468,13.18,2022-10-13 09:31:22.313077,2560.0,,,,,,
2022-10-13 09:31:22.940074,11.47,2022-10-13 09:31:22.364705,2730.0,,,,,,
2022-10-13 09:31:22.996284,8.86,2022-10-13 09:31:22.410295,2840.0,,,,,,
2022-10-13 09:31:23.046501,8.58,2022-10-13 09:31:22.456639,2740.0,,,,,,
2022-10-13 09:31:23.094203,11.82,2022-10-13 09:31:22.502611,2630.0,,,,,,
2022-10-13 09:31:23.142435,14.61,2022-10-13 09:31:22.554596,2620.0,,,,,,
2022-10-13 09:31:23.191382,18.41,2022-10-13 09:31:22.605366,2530.0,,,,,,
2022-10-13 09:31:23.241454,20.65,2022-10-13 09:31:22.646819,2530.0,,,,,,
2022-10-13 09:31:23.290858,22.95,2022-10-13 09:31:22.687578,2790.0,,,,,,
2022-10-13 09:31:23.342999,23.55,2022-10-13 09:31:22.735683,2790.0,,,,,,
2022-10-13 09:31:23.388070,23.16,2022-10-13 09:31:22.783420,2710.0,,,,,,
2022-10-13 09:31:23.433984,22.87,2022-10-13 09:31:22.856588,2810.0,,,,,,
2022-10-13 09:31:23.481062,24.78,2022-10-13 09:31:22.905510,2790.0,,,,,,
2022-10-13 09:31:23.531279,25.63,2022-10-13 09:31:22.956454,2840.0,,,,,,
2022-10-13 09:31:23.582979,27.36,2022-10-13 09:31:22.991003,2810.0,,,,,,
2022-10-13 09:31:23.638696,28.09,2022-10-13 09:31:23.039438,2870.0,,,,,,
2022-10-13 09:31:23.685943,26.43,2022-10-13 09:31:23.087216,3030.0,,,,,,
2022-10-13 09:31:23.738679,25.95,2022-10-13 09:31:23.135397,2950.0,,,,,,
2022-10-13 09:31:23.789394,26.06,2022-10-13 09:31:23.183353,2880.0,,,,,,
2022-10-13 09:31:23.841131,25.89,2022-10-13 09:31:23.231579,2970.0,,,,,,
2022-10-13 09:31:23.886726,25.39,2022-10-13 09:31:23.279771,2930.0,,,,,,
2022-10-13 09:31:23.935839,24.84,2022-10-13 09:31:23.327313,3050.0,,,,,,
