Flow Timestamps,Flow (L/min),CO2 Timestamps,CO2% (ppm),Volume Exhaled Timestamps,Volume Exhaled (L),VCO2/BV Timestamps,Vol CO2 / Vol Breath,CO2 Peak timestamps,CO2 Peak (ppm)
2022-10-06 10:14:43.822061,-0.1,2022-10-06 10:14:42.292329,3040.0,,,,,,
2022-10-06 10:14:43.870495,-0.1,2022-10-06 10:14:42.340861,2890.0,,,,,,
2022-10-06 10:14:43.922198,-0.1,2022-10-06 10:14:42.391891,2950.0,,,,,,
2022-10-06 10:14:43.972061,-0.15,2022-10-06 10:14:42.443670,3270.0,,,,,,
2022-10-06 10:14:44.024725,-0.05,2022-10-06 10:14:42.478933,3170.0,,,,,,
2022-10-06 10:14:44.074732,-0.14,2022-10-06 10:14:42.526925,2970.0,,,,,,
2022-10-06 10:14:44.124610,-0.18,2022-10-06 10:14:42.574863,3190.0,,,,,,
2022-10-06 10:14:44.174146,-0.16,2022-10-06 10:14:42.623050,3380.0,,,,,,
2022-10-06 10:14:44.229000,0.43,2022-10-06 10:14:42.673920,3160.0,,,,,,
2022-10-06 10:14:44.280146,0.87,2022-10-06 10:14:42.734824,3100.0,,,,,,
2022-10-06 10:14:44.328335,3.48,2022-10-06 10:14:42.782785,3360.0,,,,,,
2022-10-06 10:14:44.374999,9.44,2022-10-06 10:14:42.831136,3480.0,,,,,,
2022-10-06 10:14:44.424023,12.76,2022-10-06 10:14:42.878752,3420.0,,,,,,
2022-10-06 10:14:44.474056,15.34,2022-10-06 10:14:42.926372,3510.0,,,,,,
2022-10-06 10:14:44.526098,16.79,2022-10-06 10:14:42.974822,3570.0,,,,,,
2022-10-06 10:14:44.579243,18.02,2022-10-06 10:14:43.022915,3420.0,,,,,,
2022-10-06 10:14:44.648952,17.6,2022-10-06 10:14:43.070941,3430.0,,,,,,
2022-10-06 10:14:44.697357,18.82,2022-10-06 10:14:43.119068,3480.0,,,,,,
2022-10-06 10:14:44.749172,19.83,2022-10-06 10:14:43.166961,3490.0,,,,,,
2022-10-06 10:14:44.799960,20.2,2022-10-06 10:14:43.214670,3440.0,,,,,,
2022-10-06 10:14:44.851652,21.0,2022-10-06 10:14:43.262677,3610.0,,,,,,
2022-10-06 10:14:44.900215,21.06,2022-10-06 10:14:43.310644,3770.0,,,,,,
2022-10-06 10:14:44.944665,21.05,2022-10-06 10:14:43.358556,3710.0,,,,,,
2022-10-06 10:14:44.987955,21.34,2022-10-06 10:14:43.406564,3750.0,,,,,,
2022-10-06 10:14:45.033219,20.79,2022-10-06 10:14:43.470557,3810.0,,,,,,
2022-10-06 10:14:45.078796,20.05,2022-10-06 10:14:43.518656,3880.0,,,,,,
2022-10-06 10:14:45.124670,20.44,2022-10-06 10:14:43.566437,3830.0,,,,,,
2022-10-06 10:14:45.172477,20.64,2022-10-06 10:14:43.614613,3810.0,,,,,,
2022-10-06 10:14:45.222357,20.61,2022-10-06 10:14:43.662778,3830.0,,,,,,
2022-10-06 10:14:45.273722,21.26,2022-10-06 10:14:43.710452,3690.0,,,,,,
2022-10-06 10:14:45.324104,20.15,2022-10-06 10:14:43.758557,3790.0,,,,,,
2022-10-06 10:14:45.377373,20.87,2022-10-06 10:14:43.806520,3830.0,,,,,,
2022-10-06 10:14:45.446176,21.53,2022-10-06 10:14:43.854621,3690.0,,,,,,
2022-10-06 10:14:45.498343,21.75,2022-10-06 10:14:43.902299,3790.0,,,,,,
2022-10-06 10:14:45.548185,22.05,2022-10-06 10:14:43.949959,3900.0,,,,,,
2022-10-06 10:14:45.597847,20.92,2022-10-06 10:14:43.998328,3990.0,,,,,,
2022-10-06 10:14:45.647943,20.77,2022-10-06 10:14:44.046311,4060.0,,,,,,
2022-10-06 10:14:45.697708,21.85,2022-10-06 10:14:44.094225,4000.0,,,,,,
2022-10-06 10:14:45.748112,22.49,2022-10-06 10:14:44.143036,3720.0,,,,,,
2022-10-06 10:14:45.797304,22.93,2022-10-06 10:14:44.205637,3860.0,,,,,,
2022-10-06 10:14:45.848890,24.03,2022-10-06 10:14:44.254209,4180.0,,,,,,
2022-10-06 10:14:45.894098,23.33,2022-10-06 10:14:44.302194,4000.0,,,,,,
2022-10-06 10:14:45.939436,23.48,2022-10-06 10:14:44.350479,3990.0,,,,,,
2022-10-06 10:14:45.985531,24.69,2022-10-06 10:14:44.398128,3980.0,,,,,,
2022-10-06 10:14:46.031508,25.15,2022-10-06 10:14:44.446111,4060.0,,,,,,
2022-10-06 10:14:46.076853,25.27,2022-10-06 10:14:44.494083,4080.0,,,,,,
2022-10-06 10:14:46.122672,25.51,2022-10-06 10:14:44.543157,3850.0,,,,,,
2022-10-06 10:14:46.172408,26.79,2022-10-06 10:14:44.598143,3800.0,,,,,,
2022-10-06 10:14:46.222258,27.04,2022-10-06 10:14:44.638008,3970.0,,,,,,
2022-10-06 10:14:46.277314,25.97,2022-10-06 10:14:44.686518,4160.0,,,,,,
2022-10-06 10:14:46.323372,25.3,2022-10-06 10:14:44.733970,4100.0,,,,,,
2022-10-06 10:14:46.372444,25.24,2022-10-06 10:14:44.781952,4080.0,,,,,,
2022-10-06 10:14:46.421369,25.3,2022-10-06 10:14:44.830188,4180.0,,,,,,
2022-10-06 10:14:46.471324,25.26,2022-10-06 10:14:44.894164,4270.0,,,,,,
2022-10-06 10:14:46.523031,24.86,2022-10-06 10:14:44.941891,4800.0,,,,,,
2022-10-06 10:14:46.573156,25.11,2022-10-06 10:14:44.996000,5850.0,,,,,,
2022-10-06 10:14:46.624371,25.99,2022-10-06 10:14:45.050753,7160.0,,,,,,
2022-10-06 10:14:46.673532,25.85,2022-10-06 10:14:45.095177,8910.0,,,,,,
2022-10-06 10:14:46.723049,26.27,2022-10-06 10:14:45.141738,11080.0,,,,,,
2022-10-06 10:14:46.773091,26.57,2022-10-06 10:14:45.190611,12990.0,,,,,,
2022-10-06 10:14:46.824402,27.43,2022-10-06 10:14:45.240888,15270.0,,,,,,
2022-10-06 10:14:46.869676,28.56,2022-10-06 10:14:45.290573,18370.0,,,,,,
2022-10-06 10:14:46.915647,27.28,2022-10-06 10:14:45.332247,21190.0,,,,,,
2022-10-06 10:14:46.965879,29.03,2022-10-06 10:14:45.374371,23640.0,,,,,,
2022-10-06 10:14:47.018734,29.31,2022-10-06 10:14:45.422133,26080.0,,,,,,
2022-10-06 10:14:47.069087,25.83,2022-10-06 10:14:45.485409,28370.0,,,,,,
2022-10-06 10:14:47.120152,27.34,2022-10-06 10:14:45.533614,30800.0,,,,,,
2022-10-06 10:14:47.169965,28.72,2022-10-06 10:14:45.581812,33100.0,,,,,,
2022-10-06 10:14:47.219994,24.08,2022-10-06 10:14:45.629752,35310.0,,,,,,
2022-10-06 10:14:47.270201,24.3,2022-10-06 10:14:45.677571,37080.0,,,,,,
2022-10-06 10:14:47.322732,23.05,2022-10-06 10:14:45.725524,38090.0,,,,,,
2022-10-06 10:14:47.368505,15.17,2022-10-06 10:14:45.773781,39630.0,,,,,,
2022-10-06 10:14:47.418881,13.53,2022-10-06 10:14:45.821517,41360.0,,,,,,
2022-10-06 10:14:47.470626,11.21,2022-10-06 10:14:45.869493,42940.0,,,,,,
2022-10-06 10:14:47.545342,8.3,2022-10-06 10:14:45.917180,44190.0,,,,,,
2022-10-06 10:14:47.595187,7.19,2022-10-06 10:14:45.965439,46090.0,,,,,,
2022-10-06 10:14:47.644670,6.01,2022-10-06 10:14:46.013427,47150.0,,,,,,
2022-10-06 10:14:47.700732,4.64,2022-10-06 10:14:46.061390,47520.0,,,,,,
2022-10-06 10:14:47.747817,3.37,2022-10-06 10:14:46.109624,49270.0,,,,,,
2022-10-06 10:14:47.796059,2.64,2022-10-06 10:14:46.157377,49960.0,,,,,,
2022-10-06 10:14:47.842695,2.19,2022-10-06 10:14:46.205552,50920.0,,,,,,
2022-10-06 10:14:47.891085,3.31,2022-10-06 10:14:46.269275,52310.0,,,,,,
2022-10-06 10:14:47.939044,6.45,2022-10-06 10:14:46.317375,52490.0,,,,,,
2022-10-06 10:14:47.980350,8.71,2022-10-06 10:14:46.365399,52840.0,,,,,,
2022-10-06 10:14:48.025682,15.02,2022-10-06 10:14:46.413373,53930.0,,,,,,
2022-10-06 10:14:48.071892,19.31,2022-10-06 10:14:46.461319,54530.0,,,,,,
2022-10-06 10:14:48.121358,20.42,2022-10-06 10:14:46.509581,54600.0,,,,,,
2022-10-06 10:14:48.172660,18.98,2022-10-06 10:14:46.557154,54720.0,,,,,,
2022-10-06 10:14:48.227495,15.36,2022-10-06 10:14:46.605158,53990.0,,,,,,
2022-10-06 10:14:48.276019,14.47,2022-10-06 10:14:46.652721,54100.0,,,,,,
2022-10-06 10:14:48.324082,15.36,2022-10-06 10:14:46.701101,55090.0,,,,,,
2022-10-06 10:14:48.370392,15.53,2022-10-06 10:14:46.749088,55840.0,,,,,,
2022-10-06 10:14:48.419377,11.87,2022-10-06 10:14:46.796769,56220.0,,,,,,
2022-10-06 10:14:48.471196,-14.74,2022-10-06 10:14:46.845338,55720.0,,,,,,
2022-10-06 10:14:48.521049,-39.58,2022-10-06 10:14:46.892929,56030.0,,,,,,
2022-10-06 10:14:48.571183,-50.62,2022-10-06 10:14:46.940822,56340.0,,,,,,
2022-10-06 10:14:48.641728,-56.02,2022-10-06 10:14:47.004946,56080.0,,,,,,
2022-10-06 10:14:48.691590,-59.76,2022-10-06 10:14:47.052918,57370.0,,,,,,
2022-10-06 10:14:48.742783,-63.26,2022-10-06 10:14:47.101059,57630.0,,,,,,
2022-10-06 10:14:48.793635,-63.33,2022-10-06 10:14:47.148898,58080.0,,,,,,
2022-10-06 10:14:48.844762,-62.11,2022-10-06 10:14:47.196874,58020.0,,,,,,
2022-10-06 10:14:48.890158,-61.85,2022-10-06 10:14:47.244849,57360.0,,,,,,
2022-10-06 10:14:48.936273,-60.46,2022-10-06 10:14:47.292803,57230.0,,,,,,
2022-10-06 10:14:48.981460,-58.78,2022-10-06 10:14:47.340424,57230.0,,,,,,
2022-10-06 10:14:49.026792,-57.85,2022-10-06 10:14:47.388561,57560.0,,,,,,
2022-10-06 10:14:49.077069,-58.8,2022-10-06 10:14:47.436765,57750.0,,,,,,
2022-10-06 10:14:49.122960,-60.42,2022-10-06 10:14:47.487194,57430.0,,,,,,
2022-10-06 10:14:49.171212,-61.89,2022-10-06 10:14:47.532403,57350.0,,,,,,
2022-10-06 10:14:49.219386,-61.71,2022-10-06 10:14:47.580921,58070.0,,,,,,
2022-10-06 10:14:49.270811,-62.61,2022-10-06 10:14:47.628668,58530.0,,,,,,
2022-10-06 10:14:49.319090,-63.17,2022-10-06 10:14:47.692660,56960.0,,,,,,
2022-10-06 10:14:49.387890,-61.21,2022-10-06 10:14:47.740779,57550.0,,,,,,
2022-10-06 10:14:49.440359,-56.97,2022-10-06 10:14:47.788016,58070.0,,,,,,
2022-10-06 10:14:49.490811,-52.1,2022-10-06 10:14:47.836597,57350.0,,,,,,
2022-10-06 10:14:49.540632,-50.22,2022-10-06 10:14:47.884575,58270.0,,,,,,
2022-10-06 10:14:49.590410,-47.17,2022-10-06 10:14:47.932046,58010.0,,,,,,
2022-10-06 10:14:49.640617,-43.11,2022-10-06 10:14:47.986388,57740.0,,,,,,
2022-10-06 10:14:49.691689,-37.97,2022-10-06 10:14:48.039686,56760.0,,,,,,
2022-10-06 10:14:49.747870,-31.95,2022-10-06 10:14:48.085060,55760.0,,,,,,
2022-10-06 10:14:49.792089,-25.99,2022-10-06 10:14:48.138355,57080.0,,,,,,
2022-10-06 10:14:49.844179,-18.92,2022-10-06 10:14:48.186779,57140.0,,,,,,
2022-10-06 10:14:49.889504,-8.14,2022-10-06 10:14:48.220432,57080.0,,,,,,
2022-10-06 10:14:49.935390,-2.86,2022-10-06 10:14:48.268980,57540.0,,,,,,
2022-10-06 10:14:49.980837,4.32,2022-10-06 10:14:48.316026,57800.0,,,,,,
2022-10-06 10:14:50.026341,7.97,2022-10-06 10:14:48.364335,58190.0,,,,,,
2022-10-06 10:14:50.071964,3.8,2022-10-06 10:14:48.440339,57930.0,,,,,,
2022-10-06 10:14:50.119801,2.14,2022-10-06 10:14:48.487294,57130.0,,,,,,
2022-10-06 10:14:50.170049,1.49,2022-10-06 10:14:48.537060,56870.0,,,,,,
2022-10-06 10:14:50.219317,1.39,2022-10-06 10:14:48.577136,56620.0,,,,,,
2022-10-06 10:14:50.269083,-0.01,2022-10-06 10:14:48.620256,46830.0,,,,,,
2022-10-06 10:14:50.320269,0.4,2022-10-06 10:14:48.668273,30530.0,,,,,,
2022-10-06 10:14:50.366222,0.41,2022-10-06 10:14:48.716255,17160.0,,,,,,
2022-10-06 10:14:50.412355,-0.2,2022-10-06 10:14:48.764322,9470.0,,,,,,
2022-10-06 10:14:50.469350,-0.16,2022-10-06 10:14:48.812264,6520.0,,,,,,
2022-10-06 10:14:50.519332,-0.29,2022-10-06 10:14:48.860918,5250.0,,,,,,
2022-10-06 10:14:50.568687,-0.3,2022-10-06 10:14:48.923780,4580.0,,,,,,
2022-10-06 10:14:50.619240,0.05,2022-10-06 10:14:48.956499,4200.0,,,,,,
2022-10-06 10:14:50.690859,-0.19,2022-10-06 10:14:49.004570,3930.0,,,,,,
2022-10-06 10:14:50.740899,-0.25,2022-10-06 10:14:49.068028,3700.0,,,,,,
2022-10-06 10:14:50.790434,-0.19,2022-10-06 10:14:49.116238,3430.0,,,,,,
2022-10-06 10:14:50.836573,-0.2,2022-10-06 10:14:49.164169,3290.0,,,,,,
2022-10-06 10:14:50.882419,0.06,2022-10-06 10:14:49.212384,3250.0,,,,,,
2022-10-06 10:14:50.935854,-0.2,2022-10-06 10:14:49.259833,3130.0,,,,,,
2022-10-06 10:14:50.986611,0.14,2022-10-06 10:14:49.308245,3110.0,,,,,,
2022-10-06 10:14:51.039673,-0.13,2022-10-06 10:14:49.356149,2980.0,,,,,,
2022-10-06 10:14:51.089768,-0.21,2022-10-06 10:14:49.405387,2890.0,,,,,,
2022-10-06 10:14:51.139393,-0.15,2022-10-06 10:14:49.458612,2940.0,,,,,,
2022-10-06 10:14:51.189541,-0.19,2022-10-06 10:14:49.508859,2840.0,,,,,,
2022-10-06 10:14:51.239236,-0.09,2022-10-06 10:14:49.556057,2890.0,,,,,,
2022-10-06 10:14:51.289578,-0.2,2022-10-06 10:14:49.606762,2860.0,,,,,,
2022-10-06 10:14:51.340314,-0.13,2022-10-06 10:14:49.658699,2740.0,,,,,,
2022-10-06 10:14:51.391075,-0.13,2022-10-06 10:14:49.706707,2720.0,,,,,,
2022-10-06 10:14:51.437190,-0.18,2022-10-06 10:14:49.739874,2690.0,,,,,,
2022-10-06 10:14:51.482834,-0.1,2022-10-06 10:14:49.810160,2810.0,,,,,,
2022-10-06 10:14:51.528093,-0.01,2022-10-06 10:14:49.862707,2870.0,,,,,,
2022-10-06 10:14:51.574074,-0.09,2022-10-06 10:14:49.906568,2760.0,,,,,,
2022-10-06 10:14:51.619310,-0.1,2022-10-06 10:14:49.953023,2720.0,,,,,,
2022-10-06 10:14:51.666040,-0.09,2022-10-06 10:14:49.996838,2750.0,,,,,,
2022-10-06 10:14:51.713899,-0.1,2022-10-06 10:14:50.043925,2760.0,,,,,,
2022-10-06 10:14:51.763233,-0.13,2022-10-06 10:14:50.091837,2750.0,,,,,,
2022-10-06 10:14:51.813429,-0.15,2022-10-06 10:14:50.138960,2790.0,,,,,,
2022-10-06 10:14:51.863359,-0.03,2022-10-06 10:14:50.187547,2790.0,,,,,,
2022-10-06 10:14:51.912326,0.34,2022-10-06 10:14:50.236716,2800.0,,,,,,
2022-10-06 10:14:51.971109,0.44,2022-10-06 10:14:50.287131,2900.0,,,,,,
2022-10-06 10:14:52.018825,-0.15,2022-10-06 10:14:50.338241,2940.0,,,,,,
2022-10-06 10:14:52.068923,-0.02,2022-10-06 10:14:50.381551,3020.0,,,,,,
2022-10-06 10:14:52.118159,-0.1,2022-10-06 10:14:50.428315,3140.0,,,,,,
2022-10-06 10:14:52.168408,-0.09,2022-10-06 10:14:50.485658,3160.0,,,,,,
2022-10-06 10:14:52.218437,-0.17,2022-10-06 10:14:50.539354,3230.0,,,,,,
2022-10-06 10:14:52.268234,-0.13,2022-10-06 10:14:50.586679,3160.0,,,,,,
2022-10-06 10:14:52.318985,-0.12,2022-10-06 10:14:50.636083,2900.0,,,,,,
2022-10-06 10:14:52.364442,-0.23,2022-10-06 10:14:50.682807,3060.0,,,,,,
2022-10-06 10:14:52.414626,-0.08,2022-10-06 10:14:50.731417,3140.0,,,,,,
2022-10-06 10:14:52.467598,-0.1,2022-10-06 10:14:50.779345,2980.0,,,,,,
2022-10-06 10:14:52.517664,-0.18,2022-10-06 10:14:50.827375,3200.0,,,,,,
2022-10-06 10:14:52.567514,-0.14,2022-10-06 10:14:50.875440,3410.0,,,,,,
2022-10-06 10:14:52.617481,-0.07,2022-10-06 10:14:50.923716,3290.0,,,,,,
2022-10-06 10:14:52.667596,0.38,2022-10-06 10:14:50.971418,3300.0,,,,,,
2022-10-06 10:14:52.719460,2.27,2022-10-06 10:14:51.019668,3540.0,,,,,,
2022-10-06 10:14:52.789321,6.41,2022-10-06 10:14:51.067655,3500.0,,,,,,
2022-10-06 10:14:52.839494,9.21,2022-10-06 10:14:51.115179,3450.0,,,,,,
2022-10-06 10:14:52.888098,10.23,2022-10-06 10:14:51.179276,3500.0,,,,,,
2022-10-06 10:14:52.933417,11.69,2022-10-06 10:14:51.227076,3440.0,,,,,,
2022-10-06 10:14:52.978660,13.76,2022-10-06 10:14:51.274518,3430.0,,,,,,
2022-10-06 10:14:53.023904,18.8,2022-10-06 10:14:51.323050,3450.0,,,,,,
2022-10-06 10:14:53.069226,23.34,2022-10-06 10:14:51.371000,3500.0,,,,,,
2022-10-06 10:14:53.115478,25.49,2022-10-06 10:14:51.419004,3520.0,,,,,,
2022-10-06 10:14:53.160937,25.22,2022-10-06 10:14:51.466962,3560.0,,,,,,
2022-10-06 10:14:53.210270,25.3,2022-10-06 10:14:51.514995,3570.0,,,,,,
2022-10-06 10:14:53.325607,25.48,2022-10-06 10:14:51.562935,3710.0,,,,,,
2022-10-06 10:14:53.327599,25.86,2022-10-06 10:14:51.611154,3860.0,,,,,,
2022-10-06 10:14:53.360713,25.72,2022-10-06 10:14:51.658996,3760.0,,,,,,
2022-10-06 10:14:53.408529,25.33,2022-10-06 10:14:51.706848,3800.0,,,,,,
2022-10-06 10:14:53.461299,25.09,2022-10-06 10:14:51.755173,3800.0,,,,,,
2022-10-06 10:14:53.514221,24.58,2022-10-06 10:14:51.803368,3780.0,,,,,,
2022-10-06 10:14:53.564333,23.73,2022-10-06 10:14:51.879412,3820.0,,,,,,
2022-10-06 10:14:53.614466,23.39,2022-10-06 10:14:51.926319,3870.0,,,,,,
2022-10-06 10:14:53.687010,23.51,2022-10-06 10:14:51.963052,4090.0,,,,,,
2022-10-06 10:14:53.736862,23.44,2022-10-06 10:14:52.010755,3800.0,,,,,,
2022-10-06 10:14:53.786100,23.51,2022-10-06 10:14:52.058886,3510.0,,,,,,
2022-10-06 10:14:53.841295,24.21,2022-10-06 10:14:52.106707,3890.0,,,,,,
2022-10-06 10:14:53.894643,24.01,2022-10-06 10:14:52.154704,4170.0,,,,,,
2022-10-06 10:14:53.944402,23.83,2022-10-06 10:14:52.203251,4200.0,,,,,,
2022-10-06 10:14:53.998027,23.16,2022-10-06 10:14:52.250847,4230.0,,,,,,
2022-10-06 10:14:54.047160,23.64,2022-10-06 10:14:52.299033,4150.0,,,,,,
2022-10-06 10:14:54.093134,23.92,2022-10-06 10:14:52.346609,4040.0,,,,,,
2022-10-06 10:14:54.138320,26.03,2022-10-06 10:14:52.394557,3850.0,,,,,,
2022-10-06 10:14:54.184191,26.02,2022-10-06 10:14:52.442558,4070.0,,,,,,
2022-10-06 10:14:54.229427,25.67,2022-10-06 10:14:52.506502,4070.0,,,,,,
2022-10-06 10:14:54.274724,25.91,2022-10-06 10:14:52.554482,3930.0,,,,,,
2022-10-06 10:14:54.320831,26.56,2022-10-06 10:14:52.602300,4050.0,,,,,,
2022-10-06 10:14:54.369965,27.39,2022-10-06 10:14:52.650444,4040.0,,,,,,
2022-10-06 10:14:54.417866,26.83,2022-10-06 10:14:52.697870,3930.0,,,,,,
2022-10-06 10:14:54.469852,27.46,2022-10-06 10:14:52.746393,4010.0,,,,,,
2022-10-06 10:14:54.523047,27.01,2022-10-06 10:14:52.807385,4110.0,,,,,,
2022-10-06 10:14:54.572573,26.99,2022-10-06 10:14:52.854497,4180.0,,,,,,
2022-10-06 10:14:54.622791,28.58,2022-10-06 10:14:52.903068,4110.0,,,,,,
2022-10-06 10:14:54.673016,27.55,2022-10-06 10:14:52.949480,4020.0,,,,,,
2022-10-06 10:14:54.721175,27.38,2022-10-06 10:14:52.995663,4070.0,,,,,,
2022-10-06 10:14:54.770198,26.88,2022-10-06 10:14:53.039951,4250.0,,,,,,
2022-10-06 10:14:54.823574,27.24,2022-10-06 10:14:53.084168,4340.0,,,,,,
2022-10-06 10:14:54.891989,25.45,2022-10-06 10:14:53.131474,4170.0,,,,,,
2022-10-06 10:14:54.943438,25.31,2022-10-06 10:14:53.178942,4100.0,,,,,,
2022-10-06 10:14:54.989416,25.49,2022-10-06 10:14:53.322633,4380.0,,,,,,
2022-10-06 10:14:55.035455,24.25,2022-10-06 10:14:53.326566,4960.0,,,,,,
2022-10-06 10:14:55.080811,24.41,2022-10-06 10:14:53.342622,6190.0,,,,,,
2022-10-06 10:14:55.126632,25.01,2022-10-06 10:14:53.386114,8530.0,,,,,,
2022-10-06 10:14:55.172414,27.05,2022-10-06 10:14:53.433916,11530.0,,,,,,
2022-10-06 10:14:55.219971,25.09,2022-10-06 10:14:53.482246,14800.0,,,,,,
2022-10-06 10:14:55.269411,25.84,2022-10-06 10:14:53.529400,18210.0,,,,,,
2022-10-06 10:14:55.319771,26.47,2022-10-06 10:14:53.580383,21640.0,,,,,,
2022-10-06 10:14:55.368644,25.23,2022-10-06 10:14:53.631509,25380.0,,,,,,
2022-10-06 10:14:55.440410,25.23,2022-10-06 10:14:53.674181,28350.0,,,,,,
2022-10-06 10:14:55.493922,24.75,2022-10-06 10:14:53.722043,30290.0,,,,,,
2022-10-06 10:14:55.543646,24.14,2022-10-06 10:14:53.770359,33290.0,,,,,,
2022-10-06 10:14:55.595618,23.93,2022-10-06 10:14:53.833301,36070.0,,,,,,
2022-10-06 10:14:55.649659,22.11,2022-10-06 10:14:53.865904,37870.0,,,,,,
2022-10-06 10:14:55.695483,20.95,2022-10-06 10:14:53.929860,39730.0,,,,,,
2022-10-06 10:14:55.745797,17.77,2022-10-06 10:14:53.977831,41650.0,,,,,,
2022-10-06 10:14:55.794060,16.86,2022-10-06 10:14:54.025344,43010.0,,,,,,
2022-10-06 10:14:55.845167,20.32,2022-10-06 10:14:54.073778,43810.0,,,,,,
2022-10-06 10:14:55.893625,18.3,2022-10-06 10:14:54.121795,45740.0,,,,,,
2022-10-06 10:14:55.939672,9.51,2022-10-06 10:14:54.169830,47480.0,,,,,,
2022-10-06 10:14:55.985068,-5.49,2022-10-06 10:14:54.217343,48960.0,,,,,,
2022-10-06 10:14:56.032064,-16.21,2022-10-06 10:14:54.265791,49810.0,,,,,,
2022-10-06 10:14:56.077514,-25.85,2022-10-06 10:14:54.313793,50430.0,,,,,,
2022-10-06 10:14:56.122912,-34.41,2022-10-06 10:14:54.361933,51460.0,,,,,,
2022-10-06 10:14:56.171838,-42.86,2022-10-06 10:14:54.410018,52520.0,,,,,,
2022-10-06 10:14:56.221647,-47.92,2022-10-06 10:14:54.457811,53110.0,,,,,,
2022-10-06 10:14:56.271441,-51.7,2022-10-06 10:14:54.505609,53350.0,,,,,,
2022-10-06 10:14:56.322443,-53.82,2022-10-06 10:14:54.553945,54570.0,,,,,,
2022-10-06 10:14:56.390288,-54.31,2022-10-06 10:14:54.601669,54320.0,,,,,,
2022-10-06 10:14:56.440808,-53.85,2022-10-06 10:14:54.649582,53650.0,,,,,,
2022-10-06 10:14:56.490568,-54.78,2022-10-06 10:14:54.713130,55750.0,,,,,,
2022-10-06 10:14:56.544421,-56.65,2022-10-06 10:14:54.761223,56310.0,,,,,,
2022-10-06 10:14:56.593858,-57.88,2022-10-06 10:14:54.809128,55750.0,,,,,,
2022-10-06 10:14:56.643714,-59.39,2022-10-06 10:14:54.857474,56000.0,,,,,,
2022-10-06 10:14:56.694346,-60.67,2022-10-06 10:14:54.912387,56370.0,,,,,,
2022-10-06 10:14:56.744082,-62.46,2022-10-06 10:14:54.961364,56250.0,,,,,,
2022-10-06 10:14:56.794187,-62.9,2022-10-06 10:14:55.008387,56120.0,,,,,,
2022-10-06 10:14:56.845010,-62.64,2022-10-06 10:14:55.050601,56440.0,,,,,,
2022-10-06 10:14:56.891100,-61.46,2022-10-06 10:14:55.097342,56880.0,,,,,,
2022-10-06 10:14:56.940311,-57.59,2022-10-06 10:14:55.145334,57340.0,,,,,,
2022-10-06 10:14:56.993971,-53.05,2022-10-06 10:14:55.193629,56810.0,,,,,,
2022-10-06 10:14:57.043986,-49.58,2022-10-06 10:14:55.241294,56620.0,,,,,,
2022-10-06 10:14:57.094731,-44.56,2022-10-06 10:14:55.289269,57400.0,,,,,,
2022-10-06 10:14:57.140009,-39.47,2022-10-06 10:14:55.337007,58250.0,,,,,,
2022-10-06 10:14:57.186171,-36.26,2022-10-06 10:14:55.401244,58180.0,,,,,,
2022-10-06 10:14:57.231827,-33.52,2022-10-06 10:14:55.458464,57790.0,,,,,,
2022-10-06 10:14:57.276976,-31.1,2022-10-06 10:14:55.511402,58250.0,,,,,,
2022-10-06 10:14:57.322912,-26.23,2022-10-06 10:14:55.551704,58510.0,,,,,,
2022-10-06 10:14:57.368304,-18.86,2022-10-06 10:14:55.593626,58050.0,,,,,,
2022-10-06 10:14:57.438408,-14.54,2022-10-06 10:14:55.641674,58180.0,,,,,,
2022-10-06 10:14:57.491813,-7.62,2022-10-06 10:14:55.689442,58050.0,,,,,,
2022-10-06 10:14:57.542046,-1.09,2022-10-06 10:14:55.737081,58250.0,,,,,,
2022-10-06 10:14:57.591572,7.51,2022-10-06 10:14:55.785056,58510.0,,,,,,
2022-10-06 10:14:57.641806,7.42,2022-10-06 10:14:55.833143,58250.0,,,,,,
2022-10-06 10:14:57.691657,4.63,2022-10-06 10:14:55.881029,59110.0,,,,,,
2022-10-06 10:14:57.741590,2.22,2022-10-06 10:14:55.929035,59380.0,,,,,,
2022-10-06 10:14:57.791831,1.48,2022-10-06 10:14:55.977011,58770.0,,,,,,
2022-10-06 10:14:57.842683,1.56,2022-10-06 10:14:56.024983,58630.0,,,,,,
2022-10-06 10:14:57.887859,1.1,2022-10-06 10:14:56.095123,58300.0,,,,,,
2022-10-06 10:14:57.933402,1.01,2022-10-06 10:14:56.138465,57970.0,,,,,,
2022-10-06 10:14:57.978731,0.89,2022-10-06 10:14:56.191056,53440.0,,,,,,
2022-10-06 10:14:58.025041,0.08,2022-10-06 10:14:56.237547,42770.0,,,,,,
2022-10-06 10:14:58.070283,0.44,2022-10-06 10:14:56.290509,28510.0,,,,,,
2022-10-06 10:14:58.118018,0.41,2022-10-06 10:14:56.338962,17470.0,,,,,,
2022-10-06 10:14:58.168010,0.86,2022-10-06 10:14:56.377140,11530.0,,,,,,
2022-10-06 10:14:58.218013,0.01,2022-10-06 10:14:56.425036,8340.0,,,,,,
2022-10-06 10:14:58.267913,0.68,2022-10-06 10:14:56.472790,6560.0,,,,,,
2022-10-06 10:14:58.318953,0.13,2022-10-06 10:14:56.520775,5590.0,,,,,,
2022-10-06 10:14:58.386906,-0.21,2022-10-06 10:14:56.584646,5060.0,,,,,,
2022-10-06 10:14:58.437182,-0.18,2022-10-06 10:14:56.632700,4740.0,,,,,,
